Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
3.694166666666667,422.12349054454313,510.752688172043,554.1558082602859,542.6645573973451,560.2819237147595,635.794082125604,694.039270687237,435.41364296081275,500.57520851308595,500.29853187747926,511.9047619047619,537.769407825905,589.1922996442771,611.274126238915,376.5082956259427,417.559685165319,467.5010979358806,492.19271191793297,509.81047937569673,555.4222139254097,653.7674456300505,371.6728690412901,439.12964969303,458.47672064777333,477.20906544435957,509.3257905089694,551.6009695114172,607.8403078403078,343.66597276433345,366.5524374054521,361.78332899644374,363.2573201550695,334.9462365591398,381.215646683653,399.91348411815596
3.7777777777777777,424.4940001518949,498.13136627106695,564.3310845464947,517.1997157071784,589.2156862745097,639.92673992674,676.578278058976,432.14804063860674,479.6006671831055,525.4883047986497,502.9239766081871,538.5847565859254,611.4145218664993,606.3131313131313,369.6318387494858,435.7233299974533,500.7071334107041,513.3663074839545,552.7176527176526,595.9474387394852,651.2418300653595,347.96176046176043,425.3394601755258,441.09224109224107,485.0576154923981,517.7205308352849,581.1887254901961,609.2711047934928,348.32315623276077,386.29184132191244,389.4526845346518,383.9253187613843,373.69431643625194,379.7664387828322,386.4039388916371
3.861388888888889,443.71345029239757,497.88359788359793,551.19825708061,528.8813490967592,572.8993426783876,648.3870012847154,727.5793350304936,438.5582970488631,518.8430374976446,535.7366771159874,507.8622482131254,545.814072932717,605.8894960534304,595.5710955710956,370.810289927937,428.98264957088486,484.4172880419774,502.2328105353716,551.4573065813344,607.7103991863718,648.1949273711288,365.9240185102254,422.58428324002097,472.80497280497275,477.1255330490405,515.4415457088884,572.5054608405616,625.0690417011875,332.38651148487213,370.17192151145133,379.757637822154,370.66052227342544,363.40263805052535,393.71367854974415,371.15225091920007
3.945,448.4126984126984,518.3084393457519,564.2980681694202,524.8387330579111,572.911787665886,662.6028039962466,670.3903022396173,430.81761006289304,513.235489116401,527.2758464729642,499.09990519711545,546.0088907780317,595.5290611028316,623.4006734006734,361.66774402068523,422.9467936408408,492.3752982946278,519.8830409356725,549.4150476019937,577.9695190654096,671.5506715506714,378.12238930659987,439.1518637711274,474.19154228855723,466.27897095999833,544.0800477897252,565.6565656565656,628.5609566133687,327.1311435315325,376.7757357643438,391.26237412527735,381.2339989759345,357.14285714285717,383.4965437788019,382.2658626684051
4.028611111111111,441.6104917466079,517.51966007103,551.3513513513514,530.0443106149628,581.9093173136789,638.4815243746394,722.362987987988,424.52830188679246,502.2781119008566,546.5663615214961,499.10581222056635,539.376819037836,602.932551319648,605.8392140583921,367.72387017485056,448.27752315675025,507.129427113311,510.69801625769014,569.6405160371806,580.9607575127276,668.335116182326,354.15052783473834,442.5770308123249,471.67755991285395,491.0906726124117,568.3930683930685,589.3336932906527,621.4929214929215,349.35798664612224,372.3929872495446,384.2592592592593,371.9855193539404,385.1259303561935,409.44700460829495,388.88888888888886
4.112222222222222,440.20251778872466,508.4762647262647,535.1238210763786,557.5156494522693,608.0444673573264,660.9023824583596,727.366452991453,446.5408805031446,510.1363553523204,538.8967047036317,493.6721654076091,562.2924156822461,605.2946172459657,624.6531530215849,384.99245852187033,470.0908516525414,494.7407047649884,513.2328407644862,566.0746460746461,593.6647173489279,664.8148148148148,372.6574557863585,429.10140268423146,473.12266970696083,509.2976092976093,564.7989766081872,576.5542557756845,666.7899936935044,325.31728289925013,370.7101254480287,385.64306064306066,380.76520992828154,389.01072124756337,406.15588115588116,372.979797979798
4.195555555555556,444.9449773859937,521.3675213675214,552.7379773955116,530.6852771641504,609.3020613568559,654.09791496748,702.0242914979757,451.4907989750757,508.1419522097488,518.3652505686404,530.6535881619308,541.74476075004,606.9957971597316,652.1718276351636,367.6560367736838,440.94608805093935,490.98440545808967,533.7524585063263,560.7769423558897,588.1344219132392,655.4597944064934,369.2676020652725,440.5074221046443,465.5827548410668,507.58788218531754,553.2526926493448,619.0463431045057,665.5897999181582,353.2303187178079,377.45596550461704,381.41025641025635,383.5232719777586,376.55502392344494,407.39474950001267,400.0146327187592
4.279166666666667,446.4105666465013,525.974025974026,551.4881970578173,544.4795691371033,592.3323323323324,671.5099715099715,728.8267288267289,433.9622641509434,507.7335858585859,542.4211938296445,534.6521530228474,555.812220566319,607.5718785396206,639.3948296122209,360.07581170119875,449.698443062862,507.1264098661359,540.4273885666121,580.9005809005808,608.636063240303,678.5714285714286,361.45808068558495,454.5656216414955,489.9677132562819,509.0442609792455,553.0130909877745,582.8341384863124,640.4447433859199,339.44251735017366,373.22483224122567,395.09275446775445,383.17788996320695,370.43981780823884,381.495755869774,396.49435531788475
4.3630555555555555,444.12402035675603,512.6639529624604,563.9732770745429,555.01638001638,603.7869769119769,676.3791079812207,706.6565904653944,443.9785697647333,523.7058080808082,529.4973544973545,551.9048434302672,571.3645673323093,625.5280337941628,656.5873015873016,349.54751131221724,449.94008787112233,493.61111111111114,524.599947778731,573.026848159066,616.8538795989776,666.0546715626275,378.19548872180457,435.18105553785716,479.3771043771044,522.9354061992536,523.0523824225584,598.2404692082112,670.3864734299517,355.9200378165895,386.6485941357485,403.7945470781292,393.80793474230626,389.34637159032417,378.2368817972533,412.5547066241377
4.446666666666666,440.13794470591046,508.2711442786069,563.1899871630295,552.4479655637091,619.5800022207417,675.5055242860121,738.1881442460898,451.9566736547869,544.2113442113442,565.6186045530308,530.6320621468926,557.3361285286193,629.4057794057793,687.5933378046055,376.6924983963524,438.8623767414356,520.4481104161546,562.2703941445392,594.5267760985918,610.4160567776707,659.0272754065858,370.00787409135864,431.82524217006977,486.6057838660579,528.6904761904761,564.1904458260268,590.2547106762026,638.4895164741121,354.7077922077922,404.0752571520411,400.1206090758329,394.1633079564114,381.3387423935091,395.92767718704744,385.1536441700376
4.53,447.350477303721,518.2501341921632,565.167217606242,565.8439344826685,630.4487179487179,654.4901065449011,727.0139381053626,439.7274633123689,512.8332505381685,545.2085575036394,537.8968253968254,592.2239569780553,613.9971139971141,671.7836257309942,351.41941391941396,487.22743501224505,513.7698228812686,532.1984372982048,567.7798914958076,595.6505261280541,677.0292408750665,360.19085313126965,431.92670591454316,489.7686244597,510.8104768964666,536.173680228159,594.853500761035,651.4390896921017,354.5678612501919,369.2818566632609,384.108867427568,390.6678890032595,396.05197401299347,405.65756082997467,424.9086236242685
4.613888888888889,475.84258718098584,531.5722517398787,548.2274532047645,563.402829486225,594.4689251265355,668.04799531753,712.9785247432305,458.2459818308875,503.5601920847823,546.8307866440294,528.6630036630037,561.5273061686474,639.9604598617757,668.168709444845,356.6001899335233,495.36800227337307,510.7918940772185,559.7626950052272,599.1341991341991,616.0799600138349,699.900117774514,356.3608688015924,435.86315645139183,499.69743518130616,532.6479076479076,584.3253968253968,613.8771922744048,657.8973673742081,322.6581649877995,395.3326243648824,409.8348835532483,396.21759720837485,394.95447081653975,392.2205388791835,401.12220515446324
4.697777777777778,464.7282291057861,519.8088312007119,545.4741210555164,552.9547241882934,641.6334214691824,669.1978702976346,746.4101144333703,433.5546238061961,512.2629937868262,543.3341418061283,549.3154386597009,596.3156443631825,629.7414028757312,660.1837928153718,370.5249153362361,465.7859870625828,508.8432214868996,541.2977919002016,596.8501619075656,614.3920018600326,685.2566982641157,366.36773305483956,451.5596428000781,506.54549388726605,526.8549590809099,560.0889057472641,604.5279866332498,656.6509037773405,353.29507118785665,408.53200008129585,403.781512605042,388.8807008924916,380.74918437176734,413.78559181493665,387.9828948322099
4.7811111111111115,474.85875706214694,515.2668234860016,552.0834469098112,574.992081089642,622.3098995695839,674.1608798779981,752.9398683508272,436.5245748893549,490.7407407407407,545.2061941069269,552.3526899713266,591.7186127712444,638.127558715794,690.9485835801626,379.8076923076923,502.1281362007168,531.7276235065037,565.1839978628199,602.8338945005612,625.6457792609071,679.4590643274854,365.21747327539066,453.05547820167703,527.8034979423868,530.9323116219667,567.2322568874293,602.8356004648622,645.1904631405864,332.8135260543681,393.39964607990674,397.76825202422265,385.06615794751383,378.12681271702945,389.4025685500576,408.2553378328027
4.865,459.4161958568738,526.6540513115856,558.1564492854815,574.4724758809266,664.0786749482402,670.4620518599605,752.3773773773775,444.4444444444444,519.5537152058891,547.313596491228,536.0647244817227,596.5327618288144,637.2073134086863,664.6916302088715,375.0,487.24989929886834,538.3735545500252,564.49039471514,615.2370512469171,624.9588569329966,702.4343167953813,383.4140884724396,463.65508984293984,497.2787067250868,525.4460986168305,576.3368690197958,620.9135781024961,677.7389277389278,351.4299077496,384.8416935267258,408.107906699456,424.59299745404434,376.2876447819711,409.8419716695325,404.3867370892019
4.948333333333333,468.2558426723472,499.4202898550725,565.724687389314,566.1834984890014,641.5535567752585,673.0158730158729,727.5828460038987,458.5858585858586,523.0576441102756,572.6782021109684,563.0872237567115,600.0875556428384,673.1418097482511,700.9311799796304,368.58974358974365,484.89050388127976,525.8949068686367,567.7151222498716,609.9881822773389,628.7060833431801,683.8850551721839,363.6686026690045,440.0037792894936,519.3975903614459,541.8021429257384,592.7513227513227,625.183646782816,654.3302492289739,331.6647097311977,394.69603382646864,394.3774953807754,407.2415699281371,401.8018018018018,420.5513784461153,385.53156318567284
5.031944444444444,454.68061120123974,513.6426656583432,583.2509881422925,576.6568049789092,639.1015115153047,664.7308756260283,748.078833185216,449.60718294051634,516.3276809982704,551.6901227427543,563.3282552787197,607.9489825619856,690.9897292250233,688.2183908045977,372.7019835510402,488.72920380273325,543.7948383014767,560.6979092441851,617.8041010454525,629.4033855760754,698.2002793481306,380.2275074418322,467.533072184235,517.472797699938,542.4741602067184,568.7696237560534,630.2250594933522,686.4640048396855,344.02097197015524,414.38339438339443,393.52852852852857,400.8225342685918,429.7597597597598,404.04853362599846,413.16239316239313
5.115555555555556,455.0869616311182,506.6253630335909,559.2453747092923,582.6215963154166,630.5860953378169,659.7694633408919,768.1118143459915,448.1481481481481,505.4880791722897,582.1090158551459,547.1530956013221,615.0795047820219,656.6865697225952,684.1989066442388,372.5810353168844,484.31167338730364,552.6686947148213,574.5398715695745,610.732918391972,620.5627147766323,700.1347708894879,389.15119720204467,473.7741492595862,500.5167958656331,549.9688427391243,586.6526071955273,619.3676395289298,670.6179131755408,344.975684152974,410.6761782818121,408.96321334677504,409.92382261092166,410.9933054195349,405.4969526488514,416.39610389610385
5.198888888888889,466.238643644778,499.2209957048213,567.0357089496489,572.8484214198501,646.0038399476035,671.0515048281621,761.6854636591479,469.5286195286196,525.2379599892216,568.3650711957454,544.9770258980785,601.1991839578046,665.9642401021711,681.4947591159785,378.9308176100629,486.54430325589357,563.1777037094454,580.5336018946674,636.705326460481,651.1938108576763,693.1369896981583,384.5346517477665,476.5271173780766,525.2622909728938,540.6085254237125,583.7301315428884,615.9858221134231,686.5798191099396,351.9395361577526,378.61972190330397,406.23968405447414,393.3697632058288,397.74758539844106,430.36061830975376,387.39244294799846
5.282777777777778,471.99984296262727,526.4977974590709,568.7875838063574,573.0848861283644,624.8379710952548,677.7115247152074,750.8810114460924,451.2345679012346,528.427949480581,602.7406073082861,557.7193240986344,603.3723010562949,690.7202769271735,665.7523364864755,364.96235751449257,478.4519579169326,561.5642487496802,595.1481267270741,633.8486909915481,616.1904761904761,703.6460608708315,388.00944899817847,455.5666555666556,517.8847541490568,573.8023044269254,574.9276541014923,615.113061541633,673.8351254480286,338.4655790384378,393.5401557883427,415.94041922989294,408.72114406871333,414.76574500768055,408.1196350288713,429.20779741116866
5.3661111111111115,471.01877908164266,529.0955174923918,574.4785754640212,586.9676839639293,641.9209640262272,699.8129200465655,745.7757785473959,452.91806958473626,534.5971894911407,553.4121827974901,550.6356670149773,614.5199459093982,649.1060025542783,692.6001206243976,368.0663296798625,479.2546217779863,545.2136909950491,588.4339406514081,613.6191912662501,643.2105552501375,681.5026627056703,381.62361318099016,478.730790669337,527.4274274274275,562.0326998342309,606.706004640761,629.6296296296297,669.1797696387661,364.2227861203807,404.22076371174995,395.23649140814933,422.77167277167274,432.75831069034643,405.2227342549923,407.831033648027
5.45,472.08804970075454,514.2258161126086,576.6377701662484,563.6829236056041,648.8171459576778,700.0094706516726,745.1213818860878,465.0392817059483,505.92055003819706,573.3030377466633,566.6564660388644,620.7421403453524,659.5902630967947,684.4877344877345,378.0672047802138,489.04844887285066,556.1905298427185,584.4673113480453,622.2010755364968,631.6433566433567,686.5700483091787,379.83403974311415,447.92308199376595,524.7838371777251,553.0968419422587,611.7327079561426,632.4287063167982,692.6594283625991,340.1838453689243,395.0710108604846,415.7169990503324,393.46234688700446,420.98552941926437,402.99391890579165,421.7930285176321
5.533333333333333,486.84651622663915,516.6751110435561,559.8863936938959,601.5571508233983,633.1337507808097,672.3137973137973,748.221869191872,466.6666666666667,523.2373264844372,559.2104133395154,565.9640370593717,595.2564258411335,675.9196998342575,710.1307189542484,364.15815785229887,495.9627329192546,577.1709950184476,584.3607560947436,650.4579057707161,651.5610961365678,679.0442672795615,380.55002540413307,464.33662852148086,542.6736546836938,552.0147029834997,600.8107553366175,634.9952027997753,691.8287781085431,347.3856250424088,408.38618745595494,400.8130081300813,410.46949727505284,401.6095767575323,408.16128316128317,437.012987012987
5.617222222222222,487.2559731934732,517.781750085121,576.1970361484924,570.3886319020121,663.2377940812581,696.8513744460215,730.2078590152232,442.7489177489178,518.8423645320196,579.9779846688417,537.1743952585111,612.2787193973635,667.0185224915969,698.3443562244803,368.1462667311724,490.42547872606366,573.6244333094727,586.8719655017295,625.6152591204137,651.1759665529111,720.335675253708,390.2468888443643,481.74320233143766,518.3995096700589,561.4163614163614,605.8585680578808,645.8506218742704,697.1824765942414,358.94537576804214,399.5276800812547,420.7160088386142,427.40679316456107,417.5318383167221,409.1581692451946,401.24782445588335
5.700555555555556,475.862547552485,527.5692023479634,560.9050655076302,589.7961935583295,650.9460346752485,694.4777013408461,733.1376934708533,456.3311688311688,527.772281482281,578.1640339751721,572.5878641132878,636.0257074031246,668.3993935455924,679.4525362594833,373.3862959285005,482.1205788290428,562.3817525516555,589.2657189427256,631.9023569023569,653.3577298407807,697.8967150419168,397.3413718767856,487.5710907638497,525.827664399093,561.0940321085249,604.0197340197341,661.6863075196408,681.6215388443833,352.8853585313091,405.0925925925926,418.132419933195,424.7262541380189,409.8892147279244,417.5733731289286,402.32700116421046
5.784166666666667,468.1265390220613,515.5670831504834,580.8665067413139,584.4527583401974,621.5008506572615,674.6025424010089,759.5835740544331,460.9848484848485,523.3514094040947,580.6023845627807,549.8411336214383,625.8993674247912,676.7272023369584,706.1827956989247,358.25160445633225,503.3791280840848,588.1357622913005,594.626414267782,624.6365730287574,632.7596212049206,712.5525680028633,394.92394179894177,484.01119952844095,543.7592241197555,575.7450667667385,625.432863203761,649.1912080147373,675.1554304124397,350.8961664485276,389.0328850457234,394.9346405228759,407.99768706745454,431.49073149073155,414.80845741354307,434.3820979928614
5.868055555555555,492.74728638300803,517.7604645096906,594.3017127799736,593.3375904640271,647.7072310405644,686.8317219360862,729.3434120059507,458.00865800865796,519.0128245400784,558.6192017259979,578.5993740219093,607.2930981829287,675.4205033456091,697.6536899645686,373.1656184486373,508.3333333333333,571.5270800553544,590.6145436817039,647.7485792236348,657.405009929554,691.6269571136827,388.85371524015886,468.12123934765447,566.3203792843999,584.125160729143,623.8350820458394,649.1035843891259,678.6237430752117,368.3622019331214,409.0207870007921,415.8559609084347,411.17141564902755,407.5406531603806,420.3214372642083,401.63794412389916
5.9511111111111115,481.21137041773227,518.3829202518903,578.2892054584263,600.2100125034692,659.3332707883792,671.9215861657723,751.7691756679573,465.6385281385281,527.0092717865679,591.124424113175,550.1028806584362,633.2721610499389,691.6184506589522,714.8677248677249,371.82622874446776,509.5847679868685,585.0649350649351,590.6467744163557,638.2125546337828,659.8084137787861,698.189439115029,399.3990384615384,510.68376068376074,550.3137689184201,582.5461932106723,627.3567197740796,647.750041024779,673.957103502558,358.910625120559,393.7173202614379,413.6218391537541,415.89203582667636,432.85580839745506,427.6778629593089,403.0943659515088
6.035,475.6539070477688,503.265306122449,582.359705393205,589.1506034948658,638.5556937891391,674.3562661033495,746.0805860805862,459.6320346320347,532.7469611367916,581.5098322242254,569.3096711169001,633.019540721723,689.2338849900652,717.3473254035913,367.47091348216804,496.6322055137844,587.2497588006075,623.9627849002849,628.346961680295,659.1165284959917,686.3991359255566,405.69913178608834,505.43892649155805,535.2853561576303,574.4757165811434,612.4994457170524,646.7081018973287,679.1225513113146,348.44588786714024,388.2630163448489,417.09740300572224,421.99503540519777,418.64394157011697,409.58048335613313,427.38791423001953
6.118333333333333,490.4684517360574,500.7343934949308,577.4638328429312,589.8834182229767,658.0010632642212,680.5896812197133,740.1532521610794,462.6623376623377,529.9455226421519,573.9842792976725,572.367941712204,635.064935064935,671.2421533641899,687.4310725117176,356.0569838292447,505.5189588229576,599.032483758121,621.409833519587,642.0606594497724,671.7024632932896,709.336662901084,400.3293555532361,512.7481099966868,551.0785737085431,574.5721414170613,597.5775775775775,664.4285795229192,667.9902191713214,345.45521008181186,413.11577311577315,422.31986285750236,437.31514111020743,424.0069905690703,408.7126103914739,417.0873883150098
6.201944444444444,496.4783872316022,509.4812826403049,591.6333454501392,597.4820531563952,657.683219499872,676.1757345698952,728.0325740952499,474.67532467532465,559.5848595848596,602.3604036974156,580.3177181139928,617.4219837010536,662.4408564924097,719.5050901193014,377.3693478149293,517.4803403211715,588.7451773594206,614.7804852305493,650.0335386475725,663.2994999995509,715.432379221566,411.89570087850024,505.9765459943258,558.5516258852157,604.1522662190185,627.1900564121278,652.1795115611975,688.4753314496847,366.5797994156203,412.3910675381264,413.6229591373263,418.72590089701816,404.9247049247049,430.7546103662609,423.8952536824877
6.285555555555556,483.47630536621676,525.7698667062967,593.1421274773674,607.7174420967312,668.2477297805227,684.8546096423855,738.6825839679253,463.2414369256474,526.7592214509324,591.5739220336922,597.7691663175534,643.3350606117706,675.5496871775941,706.8135928801066,376.72778310769996,518.2311085712694,597.878716388903,617.3487393273514,644.0602029639599,685.7327427094868,711.9941913653488,403.5518698069754,509.1697397027513,556.3037257034044,589.0116112952808,641.7694183211424,676.2507999490473,683.5486007617155,355.79423706755796,411.4491475602587,422.08387505417204,408.9216911381861,420.606379886815,437.11843711843716,413.7399443984384
6.369166666666667,492.3775237105844,523.0159880210598,570.3156919061644,589.193609546391,661.8456164360533,695.3066426750638,757.8231025629406,476.4515455304929,518.0796557270529,583.4017676682455,578.8030364898474,624.8056656562418,650.2525252525252,703.8685827345621,390.09804544395735,519.3112537405264,605.5536636252256,624.1396294433266,648.1175231343491,657.8159041394334,707.5841384566216,402.04401630507164,505.2609427609427,554.8371647509579,573.3631195170623,623.3789812221185,674.7422476316392,686.865508576423,352.26516846005234,423.4639979803476,430.0721730583996,416.880481264043,450.4171695486701,400.089605734767,421.87090432503277
6.4527777777777775,498.2637436197808,508.25173871865763,593.4805791394939,595.0805111120953,651.5690440995319,675.1331811263318,756.1823462392243,489.766081871345,530.3734176432519,585.7858329282126,565.9391534391534,621.417956115045,650.1232012615809,705.2925971809813,372.3344556677891,517.4022943807116,599.0627445861669,620.6156834644595,655.8000933214269,654.5795160374086,725.6095536855382,400.68453546714414,514.6851252539104,573.6892930688258,605.0569944012567,620.8711795846507,678.8285150354114,679.0307971014493,351.3611198542705,416.16121657077366,437.6239995172034,429.77281629455547,442.38389419694823,439.4791461842651,410.3193960511034
6.536388888888889,492.30880230880234,518.0164269896,599.8367972288835,619.1800389751943,654.5697018965067,680.7366849178696,725.2431915819756,466.26984126984127,546.5523126813449,580.0551700425107,567.8292290169279,649.6638393552839,657.0673312941354,716.4368560851493,385.8024691358025,512.2907947604969,601.7734764954179,618.3829971268616,641.1558924903088,661.6430080080212,697.6373299902712,405.28709230485106,529.6181229773463,573.6952675311878,587.9856186956956,640.5997104120048,667.5321957807834,668.5715708838793,365.9420289855072,436.83184614051805,436.08733212911335,424.30529200927685,426.58078639387054,436.3630935795884,435.07051943584446
6.620277777777778,473.3039779950536,521.5341488277269,594.2256335158178,581.315885132679,656.9841269841269,669.671168797552,731.1481943882724,486.73767752715116,541.4238387785648,583.68481911789,558.0500192258396,627.7092397242585,683.9361355490387,711.4379084967321,381.1196253724989,535.7867635923066,622.1928478026039,627.0374690775375,655.7610296449583,661.9204216595014,710.3404069197472,393.9349057306804,522.1395502645503,573.1855466200817,593.5773816843961,617.84509121586,677.9769808710292,686.039629439012,362.57719492967243,421.7339761804372,437.23302048775776,439.2375168690958,430.92989013478314,441.08807371965264,406.8759127582657
6.703611111111111,484.8245284954146,534.6633761322521,590.7716671465591,578.0120916936837,665.430192563581,691.1725427350428,741.6960897677687,484.1701956039524,512.4833177158758,578.2689713967478,599.3055555555555,619.073275862069,683.625730994152,714.6846761109751,392.70482603815935,542.7469809399098,620.2880894730073,654.0887322671005,656.1033961143931,678.4949034916505,705.6380248236105,410.60595702265465,516.7126183255216,586.8529222461842,600.9741708167558,622.7735368956743,686.6852564800867,684.8052431994038,373.44862445762055,430.46364458220324,453.74689212321204,447.85617028371354,443.2609301030354,417.2553220234304,419.3713926924099
6.786944444444444,497.90196373564373,530.4635080833567,597.868386996921,607.2887232649401,654.1741564908366,709.2307342784443,730.1876512347163,489.81649526114137,540.6025665459629,603.9613482361574,578.6194978886009,625.3575293753865,707.9267899982289,701.058201058201,389.56228956228955,570.3440796608498,635.0166211801323,644.3141904723781,667.7999785783016,672.9983110351209,702.0320904690097,389.9337693858242,530.6620982836839,595.2894327894328,622.1520448945994,639.4249512670566,698.1928983015055,675.1949317738791,372.129797995159,421.1919796167055,448.36134069172414,431.03680972879283,433.1054910002278,453.754317260885,431.93514537662736
6.870555555555556,485.18132596937784,539.6999688764395,597.2716919581367,607.1969696969696,643.0920076663369,705.9170367362967,714.4229809324148,497.02561000201655,525.7924122624496,576.9271919970042,558.8368209057863,648.6609686609686,694.2843804188342,725.9260846539792,394.61279461279463,550.1173132536694,636.030483184706,650.9788281006267,669.0876238669574,662.1262965558611,716.3009318879764,408.11555727801823,548.7558469442528,592.491917096962,606.1000400160065,638.5468556044558,700.1294911706535,701.0643422437778,371.1292037378994,423.1669969374888,460.7637421039419,415.3990399039904,445.9933798923323,439.96200705061466,437.4887640449438
6.954166666666667,479.9870347153589,535.0438752371465,636.3229502327248,635.2038656765443,669.1791934071298,692.4116947956765,728.9899528763226,489.917322040734,560.499372999373,583.9540349370635,585.5557465858946,648.9752077987372,679.7566481556729,709.4376486578321,385.35353535353534,576.1278195488721,636.65770609319,654.4974041785545,673.5983102918586,684.6299810246679,710.3622970452967,398.3948820534186,550.1925077117521,580.9396021182196,625.0617883176902,652.8440085972445,701.1420198767706,696.1623360124659,362.1683190574801,433.0558978139995,455.9901832562112,440.5707236748229,446.6203872853489,442.5195960205005,427.5632992738256
7.0377777777777775,485.08120066520087,521.6365003920815,615.357213536513,616.8457723193197,656.4813880429957,695.1731172803416,712.9139314849405,510.28091366151585,534.7974982949517,586.4073464437321,586.7072404965464,613.559558720849,690.094998243946,698.4879993467194,392.13163379830047,588.6595573902076,661.2428715882502,667.9356885468125,671.974517740958,684.1897808288031,723.7752751636762,402.55078255078257,550.4071827698149,614.9651707205663,608.5234516048408,642.4814151068631,713.8224293925144,678.6198090946838,382.9840228586129,424.4252322958262,461.6430299262186,455.2620419566465,443.4785055627628,449.2360172150199,426.14194698788907
7.121388888888889,486.85532305758767,534.4134655584966,630.7573306380149,623.4397016295469,655.7601357981083,701.8309374651764,743.5217324231556,484.464131300392,526.7970081944674,572.8522685044423,589.3652785150156,617.8605252145568,686.7777175875767,714.8291038248714,380.6818181818182,585.0604185086944,661.7967243580871,669.8588186442438,682.634164777022,696.6325170827068,707.4256372861787,404.0521931646949,555.8798001256429,608.9351318914589,640.4110450723053,662.4500435560344,725.0085668958909,704.6541428854517,377.2229781310582,438.76386575979,470.2130641996075,430.2672636005969,442.33816988383643,455.1885106763155,437.9826635145784
7.205,468.04106350848247,532.2823592267099,625.4629051431849,617.8194345264255,647.6960188804052,689.892390304141,726.10956907512,481.5897136177675,532.8881599500156,573.9248093106767,591.3546367209776,626.8918425215542,665.2322630475561,701.6178435604893,391.55844155844153,607.5545479626231,654.0819638801673,682.1290929454319,690.0073863479944,693.3836641294698,714.4471060278397,400.92555910531837,569.7003788907424,617.7119463751491,626.5219366242385,657.1315963536612,723.1190803034898,715.131778490813,381.31463919135155,452.39052982415814,468.16040779455415,455.15660809778456,468.01771729753295,458.6030293124115,431.22201602450804
7.288611111111111,485.5067747008405,535.9981424083988,631.316067653277,637.5079063883618,670.1097911911579,714.4553644553645,707.8183046268153,488.9375933502176,525.8304437408915,569.6023864696093,580.012077294686,633.8242367654133,677.5748351090816,708.5387355804778,376.5151515151515,598.0929748512705,684.2800755269935,693.5648409561454,689.820642075284,712.6188727140051,712.2198314296551,407.2009644929528,580.0425185789164,635.1363240172531,656.0744943053795,669.9001732661463,738.1156300029179,679.8784548784548,390.3329677865832,455.3147306943543,471.73028991210805,453.6511749979811,458.49163756140496,459.5866720825179,424.0982035300299
7.371944444444445,501.8371526780715,553.8461630417372,647.1062082670767,651.3401933385222,651.7538572806171,713.8645053774462,720.1521288730592,497.3212546269238,504.4313725490196,591.5873015873017,585.9768468791025,628.7241996510865,688.949453655336,707.5616487381194,378.40909090909093,625.0084328408554,685.0099933377747,707.5451910755377,699.6217937089464,719.7271501193069,734.1085125149535,400.83017677787,593.8778921918562,620.939388065006,631.7018577327418,662.4726312370681,734.2801985659129,697.2908081349193,381.3121966996236,457.596879926977,485.1079629401625,470.2286018075492,456.9128787878788,471.3176437599638,443.66161616161617
7.4558333333333335,481.32603690323884,564.696223316913,644.5626122427179,632.490089396055,676.6727643726877,720.6699966699967,726.2211783488378,497.2229940415547,527.3248792270532,600.0959998408292,597.1472971472971,635.6528405072094,667.2391236441723,732.8665715179864,387.2294372294373,629.7360321845358,691.9374528544143,718.0075745944009,697.7969348659004,711.0097874187469,739.7442634436853,405.31482391019,597.7491844412592,643.1507526010902,655.8827511791745,663.3360085607277,732.129593559278,699.0814447511792,399.9371680950628,457.77224421492355,483.0837778206199,464.10987419675985,474.27399380968865,473.73776687476743,430.63589071992436
7.539444444444444,486.6493592948256,563.3101178925712,676.5596160944998,675.1298937211003,691.5223665223666,711.8346429890149,716.1651234567902,490.5290049705165,545.1680036404094,595.1520435391403,578.2368502956738,646.1619389539854,705.8354506957048,709.18458781362,386.2430697957014,647.944962066781,715.6594895619286,729.7602589802078,723.0808051311311,726.7850017850018,738.6380770056702,424.68073630570575,594.6609856124782,644.2827941184219,674.0504597334034,672.7455381612504,742.2173678969879,709.9446645287053,397.7845254161044,469.4947413550755,498.53747201768414,473.9788330772205,475.290215588723,458.11928396198056,430.07462686567163
