Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
0.8525,7.718631039264339,7.250139008591538,36.23910419565561,29.270215343233993,51.04464277037851,4.621612948931687,9.428090415820632,24.79726857217454,24.45527703773818,33.326924925443016,24.014605321403728,32.019473761871616,36.82285887357269,28.59848715351523,20.83357470177833,11.33115447465062,6.157120271556326,9.428090415820632,9.428090415820632,8.25291195694881,18.856180831641264,13.669123753491666,3.377332539603914,16.009736880935794,22.281351552897203,8.081349812326142,19.300422300958694,16.222058110647758,21.36715168402293,9.428090415820632,16.665513224216298,13.550707876996858,3.1426968052735265,16.32993161855452,18.856180831641264
0.9361111111111111,13.141669501699182,25.14265924309148,41.07779441168805,22.72896199144209,28.1476508688222,18.486451795726747,41.09609335312651,28.353977057679387,28.350006863551204,9.243225897863374,19.656930215951096,24.45527703773818,12.509469265642087,14.23456788270958,15.406338788262952,22.183742154872082,11.55581897555704,17.368412536159695,24.944382578492945,12.940516257008706,24.944382578492945,11.406547104222172,17.05052432880784,24.4552770377382,8.108790807461874,9.243225897863374,9.243225897863374,31.575802762977002,13.864838846795061,28.284271247461902,0.0,12.3859227031369,11.412296253969753,16.32993161855452,21.814013118957533
1.0197222222222222,14.42966925954017,27.49854533991852,28.861963615450478,26.352071585284357,32.66159894052148,24.455277037738153,13.864838846795033,23.403483309143695,7.851431717818708,8.004868440467886,24.455277037738192,28.350006863551204,8.007002787510384,24.455277037738153,21.950617431028856,9.243225897863374,9.428090415820632,5.915664574632561,12.57078722109416,13.730966113745064,11.460109173492125,8.170050979098482,12.620558437467288,20.27646538971924,0.0,9.243225897863374,16.00973688093582,16.456454892701043,15.437020731869326,8.14033855003411,18.486451795726722,32.019473761871616,16.009736880935794,21.998877636914795,11.412296253969753
1.1033333333333333,16.870481895686957,11.863352746260551,16.41896007321058,29.451105993246603,24.47604214258989,9.243225897863347,16.009736880935794,19.449246066575384,27.19641466102108,0.0,29.46424100241191,16.615040002832835,11.860520054770044,8.006841784129234,20.70433312499805,24.455277037738174,24.944382578492945,9.243225897863374,13.380666975444914,12.442804093277598,19.468787969086875,17.791423273349547,21.508275646951283,5.86589335825946,18.486451795726747,16.009736880935794,7.9633152646843435,16.01797022520898,15.945311492093285,27.729677693590123,9.243225897863347,16.009736880935794,16.2924244477188,18.486451795726722,16.00973688093582
1.1866666666666668,12.125667477976954,13.170590747790076,25.545346383590072,20.95249301950101,28.16159055782042,36.281486176244144,18.486451795726747,24.25290515594446,9.065471553673685,9.06547155367371,22.065015668375583,9.065471553673683,4.799367293121377,11.792229088319667,14.684149823135698,16.009736880935794,17.368412536159695,27.729677693590094,0.0,11.19146771722074,9.243225897863374,13.094570021973093,9.065471553673683,23.9849832485509,8.100997005692326,17.05052432880784,3.377332539603914,39.38324843552097,8.32716734408114,18.486451795726722,23.9849832485509,9.243225897863374,13.31497507298304,9.243225897863374,21.128105972298332
1.2702777777777778,15.042160698294907,4.105119194116391,16.523506892770037,8.267156632448618,8.804158208079606,8.004868440467886,9.2432258978634,14.04051433287075,7.851394468852213,9.065471553673712,38.180594919995094,15.70185732553319,4.799367293121377,9.06547155367371,24.51930231713527,5.86589335825946,17.432243741876757,9.243225897863374,16.00973688093582,24.03104625093857,24.455277037738174,31.543426515700425,12.144310949260998,9.065471553673683,12.442804093277598,9.065471553673683,32.686022523030665,17.50891557875423,16.954984023884016,16.889469112358814,9.065471553673683,10.895340841010247,0.0,23.9849832485509,16.761772828727654
1.353888888888889,32.246444299087294,8.14218685658745,12.362555863184312,30.721261694881473,16.283081257325215,15.70185732553319,24.45527703773816,20.704333124998044,17.78884984117099,36.73642091256822,8.393955142290439,19.679284953833164,19.34449020236634,4.789305726469118,2.9220779220779036,18.703102276084977,24.060101032679885,12.26504974908791,16.990191300870602,25.725891268849455,26.91790090131938,22.047313340912307,10.934951187514002,15.744654432637693,23.984983248550904,23.984983248550904,12.69553233841086,29.308809549966938,14.527686757851068,13.17182479266875,0.0,9.065471553673685,7.984415792984516,9.065471553673683,23.984983248550904
1.4375,15.569696402970955,11.736205230524677,33.679822225372334,31.225975291816475,27.809703150358935,0.0,23.9849832485509,33.58691339491094,15.405595866560878,23.532436394804677,15.989752901682301,23.53243639480466,32.218336747432126,32.06930511693576,14.64640879676716,0.0,16.009736880935794,30.668162594887438,24.90274288508111,16.034652558467876,9.065471553673683,20.489784888735205,11.010940180688005,23.532436394804677,18.130943107347367,3.2498860286754883,14.367917179407355,40.915353469576566,9.781418269276028,18.13094310734737,0.0,7.984415792984516,7.955047727336884,24.411177187310834,18.447678727564234
1.521111111111111,8.885410846434054,12.682791090464516,11.546597953422962,16.80339827500959,28.156789856642103,11.799738485980674,15.701857325533188,19.109784192723254,15.946428215974667,26.683274761756525,38.769899389742015,13.012214235671383,27.937209480879865,15.40559586656088,18.987101244731317,18.123680239003615,17.05052432880784,32.49886028675472,27.196414661021052,5.8158477547053335,20.489216321332012,15.710106487691649,19.542457178115185,16.124076789032838,7.955047727336884,17.788849841171018,8.894424920585509,15.445662503450087,19.620067593935378,19.616744695186743,15.405595866560878,16.466736744187237,17.788849841171018,8.894424920585509,15.405595866560878
1.6047222222222222,27.46942685262741,7.002943801102072,27.08160334834443,33.036435419317606,34.91885339192827,32.06930511693577,27.196414661021052,29.082804667420323,45.36092116265144,15.715072359581052,27.614620939242545,11.766218197402324,13.360635052775509,27.186891219131486,6.2992029840811306,11.973264316172797,20.27646538971924,7.955047727336884,33.953079802423325,19.64422887706315,32.069305116935745,30.770888250130692,5.7649050411202385,18.198206382468214,31.84822166934071,8.894424920585509,38.871931134410715,6.0682580129135,24.75649186373224,7.7708652173241495,8.894424920585509,8.894424920585509,18.18329226229169,8.894424920585509,11.859233227447346
1.6883333333333332,14.275091548896915,13.09681623866992,4.105119194116391,23.288009863395757,4.779975910118863,8.894424920585509,16.319498219564966,31.364835464336817,17.459426695964122,26.189140043946196,13.34163738087825,34.91885339192827,40.22517829430812,13.012214235671383,15.073132444527117,0.0,26.773722569864393,36.47627100685687,12.5599951482798,23.05962016448093,3.4589430246721378,26.49121701813974,3.294231452068704,15.120307054217161,8.894424920585509,12.023944800050778,15.120307054217138,17.936548072569526,22.080756836728025,30.275254056608368,15.120307054217161,10.920762329122804,12.377502067792504,8.729713347982049,23.096650535641608
1.7719444444444445,15.280115530412354,12.539042808919705,26.512424159086454,29.870872045394346,12.472124800896637,11.766218197402324,17.788849841171018,22.22144869269324,26.355032306632644,8.729713347982102,22.681806243350774,7.560570053018743,10.072746170748538,15.120307054217161,11.718940139066236,8.894424920585509,31.403714651066377,15.40559586656088,18.60323815150239,5.8824727929257525,3.6236545972755985,18.289001064504898,19.146249505658542,23.535329450910844,5.600193468516805,17.459426695964122,8.729713347982049,24.40326440313701,11.54631794983996,18.348159465545994,26.189140043946225,17.45942669596415,16.054483425765348,17.45942669596415,16.001828884957668
1.8555555555555556,21.117374078290474,18.93808026200911,27.14044902467507,22.82433535421063,17.788849841171018,23.096650535641587,20.4878951104552,22.05645056898746,11.458809443860998,50.18027512392754,29.96525119159774,21.744922339518972,15.116536839283157,11.0183295320089,11.598526223034535,20.91836972063629,16.628512891379764,7.788610993384812,7.788610993384812,3.33316327832044,5.07910594791685,24.264135781820116,10.523643698972887,14.845392380504114,3.4589430246721378,12.06287662630249,14.845392380504114,15.056452402991257,11.037232687819206,14.16519524389542,8.57099128710967,23.096650535641608,13.808819295898898,14.845392380504114,14.845392380504114
1.9388888888888889,7.769606019294333,14.58029608799511,22.12930241148256,23.376471685858746,17.988018074367794,17.45942669596415,4.117789315085901,13.67950402148941,25.712973861328983,37.36008486647864,22.676711434993585,8.570991287109695,13.120764715769203,28.692716875945692,25.8535349898948,8.729713347982075,3.4209326617636635,7.660416330028121,7.614236724286567,6.859060487700201,20.27484069673346,7.992527051112866,18.545069902151806,24.146086409139787,23.096650535641608,7.505388775443542,8.570991287109669,15.056452402991257,21.40127262890357,35.58258977252003,30.903148567229007,18.37272130766139,12.09121985145828,17.141982574219313,11.571486064609223
2.0225,6.380654480602761,27.55344092113913,38.71939072262158,7.0425197358516005,71.06639945572596,38.05193828993198,8.729713347982049,27.345422402902862,19.63860817699354,11.22310548544018,4.132442227713617,17.141982574219337,14.88849015323938,14.845392380504068,12.711535588512046,15.120307054217138,19.991262805641767,7.630223628185653,3.333163278320441,22.287015976273402,15.326338958573798,26.235756511430314,10.661134507380748,12.091219851458282,12.221598687174895,14.845392380504114,19.146364470244173,21.195945227299827,37.496180500474495,36.801961187907224,11.427874503215822,8.570991287109669,11.22310548544018,11.338355717496786,36.45082055210907
2.1061111111111113,28.16026793105436,29.45194755563395,11.369419763976715,32.930650734684534,17.45942669596415,15.59035273103061,26.189140043946253,12.886243886425747,19.538753747275287,22.67671143499361,8.647156028217957,19.10226812093737,39.631380159365555,12.16846848803711,8.91385170675154,7.505388775443542,5.435481895913371,30.441550631945564,5.07910594791685,20.839436245909287,4.744655891078569,9.029459001549048,14.930358754095707,16.83587574253685,18.099187329170114,7.447900664106172,18.13602251546758,37.1516343205787,9.360974130904745,19.117938810206592,8.417937871268439,15.451574283614482,22.2717701593687,14.580296087995134,32.908160526337575
2.19,25.18819871564904,38.93318753175475,15.759909784581696,4.285495643554821,12.593684829875754,14.845392380504114,19.330235817383606,11.185086914154825,8.417937871268439,0.0,23.103437272385133,11.807949521199864,35.71742341629147,22.27177015936874,13.397079076273384,25.712973861329008,15.548458381915713,10.789598349319467,11.949568264158183,7.980858694224445,15.113588896409079,9.211615494836126,37.65114029694606,21.88053896019328,7.4620407688044175,12.244273267299539,22.27177015936869,17.10929852480128,16.62725156944581,38.19625773630187,22.2717701593687,19.263461248248106,23.681392467373758,14.580296087995087,24.810764252159572
2.2733333333333334,7.275090723351907,11.052579483355403,32.73706111489727,11.169284944489537,23.09665053564161,19.739144230652194,8.570991287109642,39.59617376626439,21.41405247954245,36.69294049386297,44.30222855795895,29.16059217599022,24.988530628730118,28.207476024776692,20.64955360422224,22.676711434993592,27.945451832855415,10.771524921877695,30.15152292072506,25.64716282944358,7.168338471900794,14.774888422043107,24.81911397600735,25.540214855638098,10.771524921877695,22.271770159368693,3.8397611342627833,3.3081019002879284,12.43478993736347,24.7908739815532,43.71420368237636,14.580296087995087,24.516732460772353,16.540509501439697,39.580643608869735
2.357222222222222,3.9949535660256896,21.48725965278668,4.3250089936641585,15.51369166906339,11.677086766728562,36.69294049386293,51.96991783679543,10.379940213706696,13.143797728822628,21.881037349555218,16.835875742536878,15.469410348488926,4.552860842582869,23.53357286693626,13.819269959814182,27.27659218130938,4.920383887044444,15.632441632266485,19.237907231363003,16.286399363610332,14.909413782435038,21.555478379377377,11.508865138175464,16.540509501439697,8.417937871268439,7.293512986731078,24.810764252159544,27.947479021880667,24.690044685779455,33.18154285261192,24.810764252159515,9.619829534608629,24.810764252159572,16.540509501439697,15.530597308999221
2.4405555555555556,17.226918688307432,14.83807025609839,4.897709306919826,26.079450811193844,23.502052634204496,14.580296087995087,8.417937871268439,23.830816900016917,37.899068411741865,28.64900283956936,7.200214776916556,11.741504681439325,14.688346677123839,14.605621264151482,13.180318038297239,16.83587574253685,23.693753650854124,30.457629752407577,10.96336905812041,7.163669961012945,22.6009473222731,27.109637364409675,11.595786403186223,10.726566779212122,3.839761134262784,32.42880559852364,21.881037349555196,18.754266116101334,17.658255817563628,40.994317168861265,24.810764252159572,21.88103734955523,25.553572119642617,16.540509501439697,14.678073457721101
2.5241666666666664,19.585522930383593,14.521856735139208,12.636979230767503,30.137837374678583,16.55234904103041,27.066331562398975,25.253813613805313,26.94777010448701,13.118335121831498,19.242335878234783,14.324501419784657,21.38858987255137,4.733714361503053,10.694294936275659,23.99964694456046,11.814649643885506,42.20723720358825,21.87356031676612,4.430493616457064,8.488331476263909,11.023830367894043,12.246661265529903,25.003008458368583,14.077527257374562,14.830209253196951,20.24786507934862,14.632741492676981,28.795970476572574,26.917304560488375,39.350277629592405,33.1709378433279,14.324501419784703,24.97290247700019,21.75756867314513,7.98990713205138
2.6077777777777778,17.012385696141983,16.492328826594843,13.143797728822628,25.906498752440598,31.542003094028022,21.88103734955523,24.810764252159572,20.412731773741772,37.245636197746336,21.50377808490773,13.118335121831498,11.809222227909906,31.560875789906895,28.241196961419433,12.829946063651938,12.110015884982657,15.585167129545841,11.304272276108208,11.165469009710655,28.0560186416598,17.903643390112244,6.9626741565110155,26.518401445013556,8.127664151569512,8.270254750719849,18.669569617831485,22.75694143210705,7.015992912309151,18.594171325062657,52.926012374147334,21.503778084907736,21.289019992294154,16.668599361693442,65.02131321255608,29.325365965833136
2.6911111111111112,13.738373741365685,10.059092650243997,27.89143983557441,23.166379547952374,0.9659928704734193,25.86084053990513,16.540509501439697,17.71701091132276,25.57536144083229,37.469909308930596,19.12740217872868,8.127664151569538,19.600263152785033,20.835493040795036,8.724227166058377,8.270254750719849,16.83587574253682,33.15773845006613,8.270254750719849,12.193308924502563,31.07817900270296,4.279593546910344,12.21263080798371,22.34340719300442,20.39045567849896,16.255328303138995,20.38803888868279,21.686890786996603,21.41222981725972,54.231687108162006,48.87404724594261,24.38299245470856,16.18688943747165,29.3047098482344,27.259521088846995
2.774722222222222,21.28060882607436,26.008525285022404,16.652828406759408,10.225125868103556,12.741478808351854,29.304709848234385,42.23258177212375,43.83579852814494,21.139307269909313,28.80801985080668,7.135494475672063,28.80801985080668,18.73495465446538,22.371739969743864,18.03252474743691,28.51811983006847,15.11571188197346,47.565667777353326,10.940518674777588,18.758743154511105,22.499563477405186,28.13553437812929,11.98486069807707,15.979814264102787,21.503778084907687,11.847103678558993,6.93179305461024,25.793311624415068,18.28923288685971,50.89425833981042,44.84472368414546,21.503778084907676,29.006604257694832,28.696146186132527,41.71001656675597
2.8583333333333334,20.967323399568805,20.773758543333642,16.14009105613655,22.488186469567534,15.457112904817611,23.324505001294497,35.21086665416305,27.94077081664739,22.81013926253297,39.9495356602569,9.570891377024475,21.13930726990926,7.132729515783656,13.608276348795403,15.544961884550586,4.420308573660612,19.04654267869949,10.805884022237397,7.047784681307214,11.989455236740023,34.75864698672514,9.940408801837464,6.9208336911481005,15.979814264102759,36.135690765671775,26.536378924012812,22.05722524602835,15.782386357449353,20.277568650578644,61.36251868983514,23.969721396154085,13.838925100469925,36.8836129806768,28.808019850806662,13.727223587811508
2.9419444444444443,5.985187818963147,28.95237421382165,4.85600376205896,10.4265926150531,33.7605463721528,34.827197756886854,21.13930726990926,25.04546492705365,11.716260380484684,20.786985482077455,14.518662588965928,22.653339880140866,0.0,7.167756783224397,10.509939666371638,0.0,33.081019002879394,26.51840144501352,14.077527257374586,31.109378300420783,24.94563373022004,18.126252718639986,18.397654966418116,7.989907132051379,17.77706166639464,7.989907132051379,25.237161588236624,33.40039088540343,22.491096040070435,40.583648146191855,44.749028142117965,7.989907132051326,8.572359078524267,15.979814264102759,7.7279429637873545
3.0255555555555556,21.749444566926833,38.89241652502409,32.66337456275869,12.30192050490454,34.50613581387596,22.81013926253297,13.754093888143306,19.61297131934637,13.783303761306113,20.446215228272866,13.60827634879545,28.327886186626568,18.851799043383302,20.231952854551604,15.447756131172802,14.560597655215123,10.940518674777588,10.493974950564875,18.310804812015114,10.87478901407919,25.24625647327106,23.205459211822156,27.677850200939876,20.417734822709484,23.96972139615414,14.259864124225656,9.948245459176782,17.513801308112384,16.710066292517357,13.838925100469925,34.71014664417313,8.572359078524268,41.57397096415491,15.091785694650932,10.897642528520155
3.109166666666667,31.421355904043256,9.315549403847355,20.048777250489618,38.337857089927,10.297862175533368,28.327886186626607,23.570226039551585,29.750270424738307,44.89991021837334,7.727942963787355,13.39510113723149,8.853470899464286,15.455885927574819,13.169299692382674,25.56489089511309,3.99495356602569,18.763535897484335,31.604955053063872,18.85862906017741,27.61274349141025,2.962378136118476,12.515508910340385,6.920743813564198,15.713484026367741,10.075769566399579,20.786985482077444,24.374007791742677,34.58332713585539,19.002424826269188,34.827197756886804,13.647230256473724,34.24674446093873,21.100649468000753,43.74448818895449,20.8586590394968
3.1927777777777777,21.181546233345536,26.903529050917633,32.55766389707915,15.903850121893296,17.20903074595687,11.763098084315141,58.344689901810426,28.883041727400173,13.571920715614423,34.842691926924026,36.27147423326025,14.699567593435162,27.90695212714726,32.68778356911525,27.977805599204565,28.80801985080668,14.077527257374586,37.994724570150886,7.98990713205138,19.658557973191936,7.7279429637874095,15.467581329031924,16.940257134223625,17.656747831699477,20.42120855585064,15.713484026367741,48.25084696767613,29.032346338316366,19.030354692781454,51.52010275275393,24.30960505547606,28.327886186626536,14.690433601045632,8.979982043674704,52.83677597634018
3.276388888888889,27.444922281556213,10.794586997036397,12.408412644191372,32.80111257798628,16.79689327624613,15.455885927574819,6.107567826219056,43.7123746456949,14.921951302709932,14.65692251658936,13.31944887128297,11.636782567704579,26.61366636562503,7.9914325222186475,9.947832099718033,12.118025816944579,4.408224624580029,16.68341588726937,12.783851411282207,10.938823722856762,13.341788774255251,14.146106805340033,24.5945486207531,0.0,13.608276348795403,23.63594159419103,11.125285831422035,12.375834853553233,26.234067770305973,44.39944420767093,11.911834665149826,54.09560074651178,27.863494609796668,35.78945283215114,32.61594710565592
3.359722222222222,13.747043430645437,22.7613933207232,38.124071035054214,22.336594881874674,27.2165526975909,31.63902012506199,27.414083406412814,12.231358765538051,12.607480770158702,19.79712903054994,44.43013380029697,24.779717622369464,38.01112411565027,13.55043525845655,17.059815160255575,22.160856453068043,42.01114823058105,14.384298647026942,7.856742013183844,4.144718306928125,13.169299692382674,8.435012357874689,11.978311593870497,13.385189851274205,17.38500923181307,7.7279429637874095,50.85317019036285,17.655014146547366,31.745078096803283,7.727942963787355,23.966724893970724,23.183828891362175,35.73639740568338,23.183828891362282,9.966686544431587
3.4433333333333334,7.726224016582857,26.136339358373753,12.165277955897567,19.87212838910072,53.66745918871798,18.699519641167843,19.79712903054995,35.55985747496647,10.146441012111708,32.10632293213009,32.8250358731677,18.674715066587474,7.765098072053674,7.252377242938937,4.155599789333282,14.078036587661007,3.306168468435089,27.216552697590853,22.900166730945923,20.111219912107057,14.111125222243386,8.29475081629657,13.796715620905685,7.7279429637874095,30.911771855149638,38.029977319220905,32.52020569754604,24.041950143153745,16.826372443522732,27.753713452755324,6.916351601203459,79.37607178773551,17.405348829271407,42.003999728116426,35.75208812860524
3.527222222222222,11.869416193887606,13.157134079281127,19.197021795397255,37.38604404402639,26.97024190707898,21.624367287437806,32.10632293213009,32.86506341457085,20.170602348431967,19.18798659884069,31.69778654241019,19.49076384039839,13.402482596791344,21.427478217774134,19.079805610124662,24.13049417029465,21.968612536975787,18.30034620416234,21.904928208235795,15.593985936609506,5.430927658882807,2.5918165827343573,24.673687488725662,27.414083406412814,23.18382889136223,22.80989616730798,32.003072180236046,39.54495122631851,32.652507482086065,37.313454944817266,26.881993347738643,20.116437563300718,14.06822395288949,6.690273123337982,27.96485838636346
3.6105555555555555,1.8551544935852664,22.302426430120853,26.216058095858465,33.303160009417034,30.33249623795743,6.778092259513783,22.444767019687387,32.22913234555264,20.801566016788772,13.296024945388114,20.33658067372013,15.657647506611005,8.39784308331836,13.914626922582704,23.386404164123256,20.518942496712263,23.40526130795562,6.753050969732842,15.455885927574819,19.660545712139143,14.965222882254947,6.212192554011299,22.75747425143551,27.414083406412814,6.669340529664241,2.5344329074786645,10.839706734426752,17.72664839856692,17.005532199808854,63.73316285328319,11.34010987729145,20.116437563300714,14.965222882255,23.77355646935474,39.01689112056553
