Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
10.213888888888889,8.82074574826616,23.098821518760552,6.683312551921141,25.170529504870483,26.599916457680006,27.7648858972784,27.402351886086144,1.247219128924647,41.960298696108765,59.200225224796796,37.26481808176,40.876507787345155,44.96912521077347,51.65483735549094,1.7950549357115015,2.8284271247461903,9.899494936611665,5.715476066494082,9.273618495495704,8.498365855987974,10.624918300339484,5.927806414592913,25.703436864876,8.339997335464536,11.775681155103795,20.885933597094056,20.46134567096374,13.73559851869101,3.986086914367133,20.82199691565522,6.944222218666553,29.028721409436322,38.43898484033567,41.432676315520176,32.42769735204082
10.297222222222222,10.498677165349081,19.754043186705406,6.342099196813483,27.94041278626117,31.094837013383568,28.429249413627193,26.08958923913266,2.1147629234082532,42.949582846247374,60.09067222863203,39.6512575112344,45.36518488885502,41.26607430915726,53.493509471295255,1.2133516482134197,4.496912521077347,5.2493385826745405,6.944222218666553,5.90668171555645,10.656244908763853,6.649979114420002,4.320493798938574,25.525586292102197,8.993825042154693,12.229290885229428,22.37558192911788,15.965240019770729,11.575836902790225,3.3166247903554,19.200694431886227,6.48074069840786,28.778850258865834,40.36775390773626,38.055515004033545,30.26916289265731
10.380833333333333,10.1762250149825,22.528993664954402,4.496912521077347,27.402351886086148,26.157641755751268,28.429249413627193,30.13672547278855,2.3570226039551585,40.71308825863687,60.428102365998186,40.00833246545858,42.245315322135625,46.73328578219169,54.61583002105607,0.4714045207910317,6.182412330330469,7.363574011458174,4.96655480858378,5.2493385826745405,7.363574011458175,4.921607686744467,5.795112883571237,23.66901396810231,7.363574011458174,14.383632673594278,18.080068829760823,15.769168230019828,10.656244908763853,3.2360813064912666,21.24983660067897,5.9066817155564495,31.899146627387317,38.59476072675611,38.49675310984031,30.12566274052001
10.464444444444444,10.15983376941878,19.79898987322333,2.6246692913372702,21.31248981752771,26.23398982660133,30.379086373505192,25.746628689770024,1.7950549357115015,45.10727953076606,59.19647136630884,40.54078878802872,47.72374205314956,49.4031038161234,51.44144459696114,1.632993161855452,1.699673171197595,9.626352718795768,4.4969125210773475,3.7416573867739413,6.377042156569663,5.557777333511022,5.120763831912406,20.215505600075073,5.715476066494082,8.981462390204987,15.297058540778355,8.178562764256865,11.671427600007732,2.981423969999719,21.228911104120876,4.9216076867444665,31.790984046843636,39.160637833870325,41.45144415122617,28.986586936412884
10.548055555555555,10.714735440296954,16.753109164172084,4.784233364802441,24.041630560342615,27.25598812901284,26.08107018935807,25.849994627121728,2.1343747458109497,46.59279868057819,60.01296156294534,41.45144415122617,46.83540920666281,46.37767662236745,53.105764491458196,1.49071198499986,4.496912521077347,6.847546194724712,7.408703590297623,3.6817870057290873,6.649979114420002,5.2493385826745405,6.896053621859067,20.853989759489405,7.408703590297622,11.440668201153676,16.858891488535722,8.286535263104035,16.06237840420901,1.8633899812498245,23.414145771781257,5.557777333511022,30.684777260973487,39.60639678974429,42.14525147892965,30.136725472788548
10.631666666666666,10.225241100118645,18.732028424302822,7.2571803523590805,24.25329301810833,31.510139461590594,24.34474618201362,26.49528259898354,2.70801280154532,48.47909056719424,60.90612083818469,41.21488404286329,48.80118395649387,49.96887920384936,54.70730197047639,2.0548046676563256,1.247219128924647,9.877021593352703,2.160246899469287,7.408703590297623,6.531972647421808,6.342099196813483,5.3748384988657,21.63844315615664,6.649979114420001,11.51810169544733,18.384776310850235,8.993825042154693,12.192894105447921,4.546060565661952,22.866763848189994,7.586537784494028,28.5345794120436,39.73243846867024,42.00793575821915,31.591137997862628
10.715277777777779,12.33445940805226,20.396078054371138,5.436502143433364,24.055491403558285,24.385788210895843,20.401524997465806,24.589970855343985,2.362907813126304,48.82849805413046,63.31403214664713,44.36965930302674,46.88283267892417,48.05783552715994,53.907327887774215,1.3437096247164249,3.2998316455372216,6.164414002968976,0.816496580927726,5.0990195135927845,7.788880963698615,4.546060565661952,5.145116346811044,17.326921891156037,7.71722460186015,9.899494936611665,19.86621923433512,8.286535263104035,15.456030825826172,2.8674417556808756,20.82199691565522,8.04155872120988,31.016124838541646,39.20317447463775,41.697322056298376,28.767265347188555
10.799166666666666,10.640593133008245,16.35712552851373,3.0912061651652345,21.602468994692867,25.037749277618563,25.664502073226878,22.095751225568733,2.9249881291307074,47.401359567937384,59.75505557412416,46.764183825753754,47.08148963941844,49.60510726393671,54.73775865179558,2.1921577396609844,1.247219128924647,3.39934634239519,9.626352718795768,6.683312551921141,6.683312551921141,1.247219128924647,5.08811250749125,20.368821489936252,6.018490028422596,11.224972160321824,18.05547008526779,11.145502331533658,9.977753031397176,3.7712361663282534,21.24983660067897,2.8284271247461903,28.54625875467552,39.041288685470185,39.911012125588705,29.847761874031505
10.882777777777777,11.04033010778613,10.498677165349081,3.39934634239519,20.75786330258702,25.508168626278653,24.34474618201362,16.75974011996871,1.5723301886761005,52.321654747872365,60.11655346075655,46.43513995049678,53.147593234940246,53.29790489941107,55.19863122296502,2.1921577396609844,1.699673171197595,2.0548046676563256,4.320493798938574,2.449489742783178,7.788880963698615,2.6246692913372702,8.118907972545733,22.44994432064365,3.559026084010437,13.719410418171117,16.49915822768611,7.3484692283495345,9.672412085697939,3.7859388972001824,18.372685039360892,5.656854249492381,31.016124838541646,38.21285414912399,40.4749579644281,29.473151624260794
10.966111111111111,11.352924243950934,17.172329163188344,4.320493798938574,23.837412238374835,21.74600857373345,26.733250207684563,19.737161790783283,1.1547005383792515,50.690783733885546,63.12421616675067,44.19150245113747,50.68201521907615,51.54501808020722,55.94243072619883,1.7950549357115013,3.39934634239519,7.408703590297623,8.379870059984356,3.6817870057290873,3.39934634239519,10.198039027185569,5.972157622389639,20.396078054371138,8.219218670625303,9.533566430716728,15.923427883328248,5.715476066494082,10.96458946893235,3.6817870057290873,19.223827807061618,2.8674417556808756,30.868898407440604,35.490217744549774,38.177945931591914,28.75567576825293
