Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
0.8525,0.0003726779962499627,0.0016329931618554508,0.0033993463423951896,0.0012472191289246482,0.0044969125210773475,0.0014142135623730965,0.0008164965809277268,0.0,0.0004714045207910288,6.938893903907228e-18,0.0004714045207910288,0.0004714045207910288,0.0018856180831641283,0.005656854249492382,0.0003726779962499627,0.0004714045207910288,0.0012472191289246458,0.0004714045207910288,0.0004714045207910288,0.0009428090415820609,0.0009428090415820609,0.0011180339887498958,0.0,0.0018856180831641283,0.001414213562373093,0.002867441755680875,0.0008164965809277268,0.0020548046676563273,0.0006871842709362774,0.003299831645537222,0.005557777333511024,0.0012472191289246452,0.005792715732327591,0.0063770421565696655,0.0024944382578492965
0.9358333333333333,0.0003726779962499627,0.0012472191289246482,0.003559026084010437,0.0012472191289246482,0.004496912521077348,0.0014142135623730965,0.0014142135623730963,0.0003726779962499627,0.0004714045207910288,0.0004714045207910288,0.0004714045207910288,0.0004714045207910288,0.0018856180831641283,0.005656854249492382,0.0014907119849998586,0.0012472191289246458,0.0016996731711975941,0.0004714045207910288,0.0004714045207910288,0.0008164965809277239,0.0009428090415820609,0.0011180339887498958,0.00047140452079103207,0.0,0.0009428090415820641,0.0009428090415820641,0.0009428090415820641,0.0023570226039551605,0.0010671873729054759,0.0040824829046386315,0.004109609335312652,0.0012472191289246458,0.005792715732327591,0.0063770421565696655,0.002624669291337273
1.0194444444444444,0.0003726779962499653,0.001885618083164125,0.0030912061651652343,0.00047140452079103207,0.0044969125210773475,0.0014142135623730965,0.0012472191289246482,0.0003726779962499627,0.0004714045207910288,0.0004714045207910288,0.0004714045207910288,0.0004714045207910288,0.0016996731711975963,0.005656854249492382,0.0011180339887498932,0.0014142135623730965,0.0012472191289246458,0.0004714045207910288,0.0004714045207910288,0.0008164965809277239,0.0004714045207910288,0.0003726779962499653,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0012472191289246482,0.0016329931618554536,0.0018856180831641283,0.0010671873729054759,0.0032659863237109047,0.002867441755680878,0.001885618083164125,0.006683312551921144,0.006182412330330471,0.002624669291337273
1.1030555555555555,0.0003726779962499653,0.0012472191289246482,0.0016996731711975963,0.00047140452079103207,0.005436502143433365,0.0014142135623730965,0.0008164965809277268,0.0,0.0004714045207910288,0.0004714045207910288,0.0004714045207910288,0.0004714045207910288,0.0016996731711975963,0.005436502143433365,0.0003726779962499627,0.0018856180831641283,0.0009428090415820641,0.0004714045207910288,0.0004714045207910288,0.0008164965809277239,0.0008164965809277239,0.0007637626158259741,0.00047140452079103207,0.0008164965809277268,0.0012472191289246482,0.0016996731711975963,0.0016329931618554536,0.0016996731711975963,0.001000000000000001,0.003299831645537222,0.00244948974278318,0.0014142135623730963,0.005734883511361754,0.006182412330330471,0.0021602468994692888
1.1866666666666668,0.00047140452079103207,0.0012472191289246482,0.0028284271247461896,0.0008164965809277268,0.0037712361663282535,0.0016996731711975941,0.0012472191289246482,0.0,0.0004714045207910288,0.0004714045207910288,0.0,0.0,0.0016996731711975963,0.005436502143433365,6.938893903907228e-18,0.0,0.0014142135623730965,0.0004714045207910288,0.0009428090415820609,0.0008164965809277239,0.00047140452079103207,0.0018257418583505552,0.0008164965809277268,0.0012472191289246482,0.0020548046676563273,0.0029439202887759485,0.0009428090415820641,0.0018856180831641283,0.0009428090415820641,0.003681787005729087,0.004082482904638634,0.0012472191289246482,0.005354126134736339,0.006649979114420004,0.0021602468994692888
1.2702777777777778,0.00047140452079103207,0.0016329931618554536,0.0024944382578492934,0.0012472191289246482,0.006236095644623238,0.0016996731711975933,0.0012472191289246482,0.0,0.0004714045207910288,0.0,0.0,0.00047140452079103207,0.0016996731711975963,0.00518544972870135,0.0003726779962499627,0.00047140452079103207,0.0009428090415820641,0.0004714045207910288,0.00047140452079103207,0.0008164965809277239,0.0009428090415820641,0.0010671873729054756,0.00047140452079103207,0.00047140452079103207,0.0012472191289246482,0.0014142135623730963,0.0008164965809277268,0.0014142135623730965,0.0009428090415820641,0.0032659863237109047,0.004189935029992182,0.0018856180831641283,0.005354126134736339,0.0063770421565696655,0.0021602468994692888
1.353888888888889,0.0005000000000000006,0.0016329931618554536,0.0028674417556808756,0.00047140452079103207,0.004966554808583781,0.0016329931618554508,0.0009428090415820641,0.0,0.0004714045207910288,0.0,0.0,0.00047140452079103207,0.0018856180831641283,0.005656854249492382,0.0014907119849998586,0.0021602468994692888,0.0009428090415820641,0.0,0.00047140452079103207,0.0008164965809277239,0.0009428090415820641,0.0010671873729054756,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.0008164965809277268,0.0018856180831641283,0.00047140452079103207,0.0032659863237109047,0.0029439202887759515,0.0012472191289246482,0.006599663291074441,0.006182412330330471,0.0026246692913372695
1.4372222222222222,0.00047140452079103207,0.0020548046676563273,0.0029439202887759485,0.002624669291337273,0.0033993463423951905,0.0004714045207910288,0.0008164965809277268,0.0,0.0,0.0,0.0,0.00047140452079103207,0.0021602468994692888,0.005656854249492382,0.002236067977499789,0.00047140452079103207,0.0014142135623730965,0.0,0.00047140452079103207,0.0008164965809277239,0.00047140452079103207,0.0014142135623730963,0.00047140452079103207,0.0008164965809277268,0.0016996731711975965,0.0008164965809277268,0.0012472191289246482,0.0016996731711975963,0.0011180339887498958,0.003299831645537222,0.0043204937989385775,0.0016329931618554536,0.006164414002968979,0.006182412330330471,0.0026246692913372695
1.5208333333333333,0.00047140452079103207,0.0014142135623730963,0.002357022603955157,0.0009428090415820641,0.002867441755680875,0.0016996731711975933,0.0008164965809277268,0.0,0.0,0.0,0.00047140452079103207,0.00047140452079103207,0.0018856180831641283,0.005656854249492382,0.0011180339887498932,0.0030912061651652374,0.0014142135623730965,0.0,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0013437096247164262,0.00047140452079103207,0.0008164965809277268,0.0009428090415820641,0.0012472191289246482,0.0008164965809277268,0.0014142135623730965,0.0008975274678557514,0.002867441755680875,0.003299831645537225,0.0014142135623730963,0.006236095644623233,0.005715476066494084,0.0021602468994692853
1.6044444444444443,0.00047140452079103207,0.0009428090415820641,0.004027681991198191,0.0012472191289246482,0.0033993463423951896,0.001247219128924645,0.0012472191289246482,0.0,0.0,0.0,0.00047140452079103207,0.00047140452079103207,0.0018856180831641283,0.006599663291074446,0.0011180339887498932,0.00047140452079103207,0.0018856180831641283,0.0,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.0016072751268321607,0.0,0.0008164965809277268,0.00047140452079103207,0.0012472191289246482,0.0008164965809277268,0.0018856180831641283,0.0008975274678557514,0.002867441755680875,0.004082482904638634,0.0012472191289246482,0.005354126134736339,0.005715476066494084,0.0021602468994692853
1.6880555555555556,0.0003726779962499653,0.0016996731711975963,0.00047140452079103207,0.0009428090415820641,0.004242640687119286,0.0008164965809277239,0.0024944382578492934,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0018856180831641283,0.005436502143433365,0.0003726779962499627,0.00047140452079103207,0.0016996731711975965,0.0,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0016072751268321607,0.00047140452079103207,0.0008164965809277268,0.0016996731711975965,0.00047140452079103207,0.0012472191289246482,0.0016996731711975963,0.0007453559924999305,0.0032659863237109047,0.0032659863237109073,0.0016329931618554536,0.005312459150169744,0.005715476066494084,0.0024944382578492934
1.7716666666666667,0.0003726779962499653,0.0016329931618554536,0.0028284271247461896,0.0024944382578492943,0.0038586123009300755,0.0009428090415820609,0.0008164965809277268,0.0003726779962499653,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0016996731711975963,0.005656854249492382,0.0004714045207910288,0.0023570226039551605,0.0016996731711975965,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0019720265943665403,0.00047140452079103207,0.0014142135623730965,0.0008164965809277268,0.0008164965809277268,0.0008164965809277268,0.0014142135623730965,0.0011180339887498958,0.002867441755680875,0.003681787005729084,0.0012472191289246482,0.005792715732327586,0.005906681715556452,0.0026246692913372695
1.8552777777777778,0.0005773502691896263,0.0018856180831641283,0.0014142135623730965,0.0012472191289246482,0.005099019513592787,0.0016996731711975933,0.0012472191289246452,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0,0.0009428090415820641,0.0021602468994692888,0.00518544972870135,0.0021921577396609836,0.00047140452079103207,0.0021602468994692888,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0007453559924999306,0.0008164965809277268,0.0012472191289246482,0.0012472191289246482,0.0008164965809277268,0.0009428090415820641,0.0014142135623730965,0.001384437310486347,0.002867441755680875,0.0026246692913372664,0.0012472191289246482,0.0066833125519211375,0.006182412330330471,0.0026246692913372695
1.9388888888888889,0.0003726779962499653,0.0020548046676563273,0.0021602468994692853,0.0016996731711975965,0.004784233364802442,0.0009428090415820641,0.001414213562373093,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0,0.0009428090415820641,0.0014142135623730963,0.005656854249492382,0.0018257418583505526,0.00047140452079103207,0.0018856180831641283,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0009428090415820641,0.0011180339887498958,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.0008164965809277268,0.0,0.0009428090415820641,0.0016996731711975965,0.002867441755680875,0.0032998316455372196,0.0018856180831641283,0.005734883511361748,0.006182412330330466,0.0021602468994692853
2.0225,0.0005000000000000006,0.0016996731711975963,0.0032659863237109047,0.0008164965809277268,0.0036817870057290875,0.001414213562373093,0.001414213562373093,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0,0.00047140452079103207,0.0018856180831641283,0.005656854249492382,0.0014142135623730937,0.0008164965809277268,0.0018856180831641283,0.0,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.0011055415967851344,0.00047140452079103207,0.0008164965809277268,0.0008164965809277268,0.0016996731711975933,0.00047140452079103207,0.0014142135623730965,0.0011547005383792527,0.003681787005729087,0.00374165738677394,0.0014142135623730963,0.004921607686744469,0.006182412330330466,0.0021602468994692853
2.1058333333333334,0.0005000000000000006,0.0012472191289246482,0.002357022603955157,0.001885618083164125,0.004714045207910318,0.0009428090415820641,0.0008164965809277239,0.0005000000000000006,0.0,0.00047140452079103207,0.0,0.00047140452079103207,0.0016996731711975963,0.00518544972870135,0.0014624940645653524,0.0021602468994692888,0.0018856180831641283,0.0,0.00047140452079103207,0.0,0.0008164965809277268,0.0014142135623730963,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.0012472191289246452,0.0,0.0012472191289246482,0.001384437310486347,0.003299831645537222,0.0033993463423951883,0.0018856180831641283,0.005312459150169738,0.00637704215656966,0.0021602468994692853
2.1894444444444443,0.0005000000000000006,0.0016329931618554536,0.004320493798938574,0.0020548046676563242,0.005099019513592787,0.0012472191289246482,0.0012472191289246452,0.00047140452079103207,0.0,0.00047140452079103207,0.0,0.00047140452079103207,0.0018856180831641283,0.00518544972870135,0.0006871842709362746,0.002624669291337273,0.0018856180831641283,0.0,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.0013437096247164262,0.00047140452079103207,0.0008164965809277268,0.0009428090415820641,0.0016329931618554508,0.0004714045207910288,0.0018856180831641253,0.0013743685418725546,0.002867441755680878,0.0037416573867739386,0.0018856180831641283,0.005734883511361748,0.00637704215656966,0.0016996731711975933
2.2733333333333334,0.00047140452079103207,0.0021602468994692866,0.002494438257849294,0.0009428090415820641,0.0037416573867739417,0.0009428090415820641,0.0008164965809277239,0.0003726779962499653,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0016996731711975963,0.00518544972870135,0.0013437096247164242,0.0030912061651652343,0.0016996731711975965,0.00047140452079103207,0.00047140452079103207,0.0,0.0009428090415820641,0.0005000000000000006,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.001414213562373093,0.0008164965809277239,0.001414213562373093,0.0011180339887498958,0.003299831645537225,0.0032998316455372183,0.0012472191289246482,0.00573488351136175,0.005906681715556449,0.002357022603955157
2.3566666666666665,0.00047140452079103207,0.0016329931618554536,0.0028284271247461896,0.0016329931618554508,0.004027681991198191,0.0014142135623730965,0.0012472191289246452,0.0,0.00047140452079103207,0.0,0.0,0.00047140452079103207,0.0018856180831641283,0.005656854249492382,0.0016072751268321596,0.0021602468994692888,0.0012472191289246482,0.00047140452079103207,0.0009428090415820641,0.0009428090415820641,0.00047140452079103207,0.0016072751268321607,0.00047140452079103207,0.0008164965809277268,0.0009428090415820641,0.0008164965809277239,0.0008164965809277239,0.000942809041582061,0.0013743685418725546,0.0036817870057290905,0.002943920288775945,0.0012472191289246482,0.0053124591501697415,0.005906681715556449,0.0021602468994692866
2.4405555555555556,0.0005773502691896263,0.0020548046676563242,0.0028284271247461896,0.0020548046676563242,0.003741657386773942,0.0014142135623730965,0.0008164965809277268,0.0003726779962499653,0.00047140452079103207,0.00047140452079103207,0.0,0.0008164965809277268,0.0018856180831641283,0.00518544972870135,0.001247219128924647,0.00047140452079103207,0.0014142135623730965,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.0012472191289246482,0.00047140452079103207,0.0012472191289246482,0.0012472191289246482,0.0009428090415820609,0.0,0.0012472191289246452,0.0011547005383792527,0.0032659863237109073,0.0032998316455372183,0.0014142135623730963,0.005715476066494082,0.006182412330330469,0.0026246692913372703
2.523888888888889,0.00047140452079103207,0.0016996731711975933,0.002867441755680875,0.001247219128924645,0.0044969125210773475,0.0016996731711975963,0.0008164965809277268,0.0003726779962499653,0.00047140452079103207,0.00047140452079103207,0.0,0.0008164965809277268,0.0018856180831641283,0.006128258770283414,0.0003726779962499627,0.0008164965809277268,0.0014142135623730965,0.0,0.0008164965809277268,0.0012472191289246482,0.00047140452079103207,0.0012472191289246482,0.0008164965809277268,0.0008164965809277268,0.0009428090415820641,0.0012472191289246482,0.00047140452079103207,0.0021602468994692853,0.002192157739660984,0.0036817870057290905,0.002867441755680872,0.0018856180831641283,0.006164414002968976,0.005906681715556449,0.0021602468994692888
2.6077777777777778,0.0007453559924999306,0.0020548046676563242,0.0016996731711975941,0.0009428090415820609,0.004784233364802442,0.0012472191289246482,0.0012472191289246482,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0016996731711975963,0.00518544972870135,0.0006871842709362746,0.0008164965809277268,0.0014142135623730965,0.0,0.00047140452079103207,0.00047140452079103207,0.0014142135623730965,0.0008975274678557514,0.0008164965809277268,0.0009428090415820641,0.0012472191289246452,0.0012472191289246482,0.0012472191289246482,0.000942809041582061,0.001462494064565355,0.0036817870057290905,0.004642796092394704,0.0014142135623730963,0.00573488351136175,0.005906681715556449,0.002624669291337273
2.6911111111111112,0.0005000000000000006,0.0016996731711975933,0.0016996731711975963,0.00047140452079103207,0.0037416573867739417,0.0014142135623730965,0.0009428090415820641,0.0,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0014142135623730963,0.005436502143433365,0.0016072751268321596,0.00047140452079103207,0.0014142135623730965,0.0,0.0009428090415820641,0.0009428090415820641,0.00047140452079103207,0.0007453559924999306,0.00047140452079103207,0.0012472191289246458,0.0012472191289246458,0.0012472191289246482,0.00047140452079103207,0.0018856180831641253,0.0013437096247164262,0.0036817870057290905,0.004921607686744466,0.0014142135623730963,0.006599663291074444,0.006182412330330469,0.0021602468994692888
2.775,0.0005000000000000006,0.0024494897427831774,0.00244948974278318,0.0014142135623730963,0.003299831645537222,0.0012472191289246482,0.0014142135623730963,0.0,0.00047140452079103207,0.0,0.00047140452079103207,0.00047140452079103207,0.0014142135623730963,0.00518544972870135,0.0014907119849998608,0.00047140452079103207,0.0009428090415820641,0.0,0.00047140452079103207,0.00047140452079103207,0.0014142135623730965,0.0007453559924999305,0.00047140452079103207,0.0012472191289246452,0.0009428090415820609,0.0012472191289246482,0.0009428090415820641,0.0012472191289246482,0.0020548046676563273,0.003299831645537225,0.004988876515698587,0.0012472191289246482,0.00573488351136175,0.005906681715556449,0.0018856180831641283
2.8583333333333334,0.00047140452079103207,0.0020548046676563242,0.0030912061651652374,0.002828427124746193,0.0036817870057290875,0.0009428090415820641,0.0014142135623730963,0.0,0.00047140452079103207,0.00047140452079103207,0.0,0.00047140452079103207,0.001885618083164125,0.00518544972870135,0.0003726779962499653,0.0018856180831641283,0.0012472191289246482,0.00047140452079103207,0.0009428090415820641,0.00047140452079103207,0.0009428090415820641,0.0011055415967851344,0.0004714045207910288,0.0012472191289246452,0.0008164965809277239,0.0014142135623730963,0.0009428090415820641,0.0018856180831641283,0.0015000000000000013,0.003299831645537225,0.004496912521077345,0.0014142135623730963,0.004898979485566355,0.005715476066494081,0.002624669291337273
2.9419444444444443,0.0003726779962499653,0.0016329931618554508,0.004496912521077348,0.00047140452079103207,0.0033993463423951926,0.0012472191289246482,0.0014142135623730963,0.0,0.00047140452079103207,0.0,0.0,0.0008164965809277268,0.0016996731711975933,0.004966554808583781,0.0005773502691896243,0.0008164965809277268,0.0014142135623730965,0.0,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0014142135623730963,0.0004714045207910288,0.0004714045207910288,0.0012472191289246452,0.0024944382578492965,0.0012472191289246482,0.0014142135623730965,0.0014907119849998612,0.002867441755680878,0.004496912521077345,0.0016329931618554536,0.00573488351136175,0.005715476066494081,0.002624669291337273
3.0255555555555556,0.0005000000000000006,0.0016329931618554508,0.00047140452079103207,0.00047140452079103207,0.0037416573867739447,0.0009428090415820641,0.0012472191289246482,0.0,0.00047140452079103207,0.00047140452079103207,0.0,0.00047140452079103207,0.0016996731711975933,0.005436502143433365,0.0011180339887498958,0.0030912061651652343,0.0018856180831641283,0.0,0.00047140452079103207,0.0,0.0009428090415820641,0.0013437096247164262,0.0008164965809277239,0.0004714045207910288,0.0008164965809277239,0.0014142135623730963,0.0008164965809277268,0.0018856180831641283,0.001732050807568879,0.00244948974278318,0.0016996731711975965,0.0014142135623730963,0.0053124591501697415,0.006182412330330469,0.002828427124746193
