Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
5.533611111111111,0.0030912061651652374,0.0016996731711975918,0.0008164965809277268,0.002624669291337273,0.0016996731711975965,0.0012472191289246482,0.00047140452079103207,0.005499999999999999,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641,0.0008164965809277211,0.0043204937989385775,0.0014142135623730961,0.0008291561975888507,0.0016329931618554536,0.0,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.002692582403567254,0.0009428090415820641,0.0,0.00047140452079103207,0.00047140452079103207,0.0,0.0016996731711975965,0.006057020719792858,0.002054804667656322,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0008164965809277268
5.616944444444444,0.0024944382578492965,0.0016996731711975963,0.00047140452079103207,0.0021602468994692888,0.003559026084010434,0.0012472191289246422,0.00047140452079103207,0.00492442890089805,0.00047140452079103207,1.3877787807814457e-17,0.0008164965809277211,0.00047140452079103207,0.004320493798938571,0.0014142135623730961,0.0007071067811865482,0.0016329931618554536,0.00047140452079102557,0.0012472191289246482,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.002915475947422653,0.0009428090415820576,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0,0.0014142135623730963,0.005244044240850756,0.0016996731711975963,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207
5.700555555555556,0.0020548046676563273,0.0021602468994692888,0.00047140452079103207,0.0016996731711975965,0.0024944382578492904,0.0012472191289246432,0.00047140452079103207,0.0056734028589551086,0.00047140452079103207,1.3877787807814457e-17,0.0012472191289246482,0.0009428090415820641,0.004189935029992175,0.0014142135623730898,0.0010897247358851695,0.0016329931618554478,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0025000000000000022,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0,0.0014142135623730898,0.005147815070493505,0.0021602468994692888,0.0012472191289246482,1.3877787807814457e-17,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207
5.784166666666667,0.0024944382578492843,0.0018856180831641283,0.00047140452079103207,0.0021602468994692823,0.0016996731711975965,0.0012472191289246482,0.00047140452079103207,0.005448623679425847,0.0,1.3877787807814457e-17,0.0016329931618554536,0.0008164965809277268,0.004642796092394704,0.0014142135623730963,0.001299038105676659,0.0016329931618554536,0.00047140452079103207,0.0012472191289246422,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.002165063509461099,0.0009428090415820641,0.0,1.3877787807814457e-17,0.00047140452079103207,0.0,0.00169967317119759,0.004387482193696059,0.0016996731711975963,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268
5.8677777777777775,0.002054804667656317,0.0016996731711975902,0.0008164965809277211,0.0021602468994692844,0.003559026084010434,0.0009428090415820641,0.00047140452079103207,0.004847679857416334,0.0,0.0,0.0021602468994692888,0.0009428090415820641,0.005099019513592783,0.0012472191289246482,0.0007071067811865482,0.0016996731711975965,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0025000000000000022,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0,0.0012472191289246422,0.0035355339059327346,0.0016329931618554478,0.0009428090415820641,0.0008164965809277268,0.0009428090415820641,0.0008164965809277268,0.00047140452079103207
5.9511111111111115,0.0016329931618554536,0.0016996731711975965,1.3877787807814457e-17,0.002624669291337273,0.003559026084010434,0.0016996731711975963,0.00047140452079103207,0.004387482193696065,0.00047140452079103207,0.00047140452079103207,0.002357022603955154,0.0008164965809277268,0.0055577773335110225,0.0016329931618554536,0.0008291561975888507,0.0016996731711975965,0.00047140452079103207,0.0014142135623730961,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.002487468592766552,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0,0.0014142135623730898,0.002449489742783175,0.00169967317119759,0.0012472191289246432,0.0009428090415820576,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207
6.034722222222222,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.0032998316455372244,0.0021602468994692823,0.0012472191289246482,1.3877787807814457e-17,0.004153311931459042,0.00047140452079103207,0.00047140452079103207,0.002943920288775945,0.0008164965809277268,0.005792715732327594,0.0012472191289246482,0.0010897247358851695,0.0018856180831641283,0.0009428090415820641,0.0016996731711975965,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0028613807855648924,0.0012472191289246482,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.0014142135623730961,0.002487468592766547,0.0021602468994692888,0.0009428090415820576,0.0014142135623730965,0.0009428090415820641,0.00047140452079103207,0.00047140452079102557
6.118333333333333,0.0,0.00047140452079103207,0.00047140452079103207,0.0032998316455372183,0.0016329931618554478,0.0016329931618554536,0.00047140452079103207,0.004415880433163927,0.0009428090415820641,0.0014142135623730965,0.0035590260840104404,0.00047140452079103207,0.005792715732327588,0.0012472191289246482,0.0010897247358851582,0.0021602468994692823,0.00047140452079103207,0.0016996731711975965,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.003561951712193745,0.0012472191289246482,0.00047140452079102557,0.00047140452079103207,0.00047140452079103207,0.0,0.0018856180831641283,0.002549509756796395,0.002624669291337273,0.0014142135623730961,0.0021602468994692888,0.0008164965809277268,0.0008164965809277268,0.00047140452079102557
6.202222222222222,0.0012472191289246482,0.0012472191289246482,0.00047140452079103207,0.0032659863237109016,0.0035590260840104404,0.0016329931618554536,0.00047140452079103207,0.0054943152439589716,0.00047140452079103207,0.0009428090415820576,0.002624669291337273,0.00047140452079103207,0.005557777333511021,0.0009428090415820576,0.0014142135623730866,0.0020548046676563273,0.0009428090415820641,0.0016996731711975965,0.0009428090415820641,0.00047140452079103207,0.00047140452079103207,0.0035707142142714196,0.0012472191289246482,0.00047140452079103207,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0014142135623730961,0.0020615528128088323,0.0018856180831641283,0.0014142135623730961,0.0016996731711975965,0.00047140452079103207,0.00047140452079103207,0.0008164965809277211
6.285555555555556,0.0024944382578492965,0.0009428090415820641,1.3877787807814457e-17,0.0036817870057290905,0.0021602468994692888,0.0016329931618554536,0.00047140452079103207,0.006284902544988262,0.00047140452079103207,0.002624669291337273,0.0030912061651652374,0.0008164965809277268,0.005557777333511021,0.0009428090415820641,0.002487468592766552,0.0021602468994692888,0.0008164965809277268,0.0021602468994692823,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.002872281323269017,0.0009428090415820641,0.00047140452079103207,0.0012472191289246482,0.00047140452079103207,0.0,0.0016996731711975963,0.0016393596310755017,0.0021602468994692888,0.0012472191289246482,0.0024944382578492904,0.00047140452079103207,0.0008164965809277268,0.0008164965809277268
6.369166666666667,0.0041096093353126546,0.0008164965809277268,0.0008164965809277211,0.002867441755680878,0.0030912061651652374,0.0016329931618554478,0.0,0.006977642868476426,0.00047140452079103207,0.002828427124746193,0.002828427124746193,0.00047140452079103207,0.006018490028422597,0.0012472191289246482,0.002549509756796395,0.0018856180831641283,0.0012472191289246482,0.0021602468994692823,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0029474565306379014,0.0009428090415820641,0.00047140452079103207,0.0016996731711975965,0.0008164965809277268,0.0,0.0018856180831641283,0.0016583123951777014,0.0021602468994692888,0.0014142135623730961,0.0026246692913372664,0.0009428090415820641,0.00047140452079103207,0.0008164965809277268
6.4527777777777775,0.004988876515698593,0.000471404520791019,0.00047140452079103207,0.004189935029992182,0.0016996731711975963,0.0016329931618554478,0.00047140452079103207,0.0069641941385920544,0.0009428090415820641,0.0037712361663282566,0.003299831645537225,0.00047140452079103207,0.006342099196813489,0.0012472191289246482,0.002861380785564902,0.0021602468994692888,0.0014142135623730963,0.002867441755680878,0.0008164965809277268,0.0008164965809277268,0.00047140452079103207,0.0024494897427831805,0.0014142135623730963,0.00047140452079103207,0.0021602468994692823,0.00047140452079103207,0.00047140452079103207,0.0018856180831641283,0.0011180339887498958,0.0023570226039551605,0.0014142135623730898,0.0021602468994692888,0.00047140452079103207,0.0008164965809277268,0.0008164965809277268
6.536388888888889,0.008831760866327854,0.0008164965809277268,0.0008164965809277268,0.0038586123009300786,0.0016996731711975963,0.0016329931618554536,0.00047140452079103207,0.0073612159321677275,0.0009428090415820511,0.0037712361663282566,0.0032998316455372114,0.0008164965809277268,0.005792715732327594,0.0012472191289246482,0.003269174207655508,0.0018856180831641283,0.0016329931618554478,0.00244948974278318,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0020615528128088323,0.0014142135623730963,0.0009428090415820641,0.0026246692913372664,0.0008164965809277268,0.0,0.0021602468994692888,0.0015000000000000013,0.00216024689946928,0.0016996731711975965,0.0030912061651652374,0.0009428090415820641,0.0008164965809277268,0.0008164965809277268
6.62,0.008640987597877155,0.0,0.0012472191289246482,0.004189935029992169,0.0021602468994692888,0.0020548046676563273,0.0008164965809277268,0.00766077672302228,0.0014142135623730965,0.0037712361663282566,0.0030912061651652244,0.0016996731711975965,0.00509901951359279,0.0008164965809277268,0.003561951712193755,0.0018856180831641283,0.0016996731711975965,0.002867441755680872,0.0008164965809277268,0.00047140452079103207,0.00047140452079102557,0.002345207879911717,0.0014142135623730833,0.0009428090415820641,0.002828427124746193,0.00047140452079103207,0.00047140452079103207,0.0018856180831641283,0.0023848480035423662,0.0023570226039551475,0.00244948974278318,0.0024944382578492965,0.00047140452079103207,0.00047140452079103207,0.0009428090415820641
6.703611111111111,0.009977753031397174,0.0009428090415820641,0.0021602468994692823,0.004496912521077339,0.0026246692913372664,0.0020548046676563273,0.0008164965809277268,0.008046738469715538,0.0008164965809277268,0.0037712361663282566,0.0030912061651652244,0.002054804667656321,0.005099019513592777,0.0012472191289246482,0.003561951712193755,0.0016996731711975837,0.0016996731711975965,0.0026246692913372664,0.00047140452079103207,0.00047140452079103207,0.00047140452079102557,0.0020615528128088323,0.0014142135623730963,0.00047140452079103207,0.0024944382578492965,0.0008164965809277268,0.00047140452079103207,0.0023570226039551605,0.0026925824035672454,0.0018856180831641283,0.00244948974278318,0.002624669291337273,0.0009428090415820641,0.0008164965809277268,0.0009428090415820641
6.787222222222222,0.014383632673594278,0.00047140452079103207,0.0029439202887759468,0.004784233364802432,0.0021602468994692823,0.002054804667656321,0.0009428090415820576,0.008042853971072713,0.0012472191289246482,0.0032998316455372114,0.0030912061651652374,0.0016996731711975965,0.005099019513592777,0.0009428090415820641,0.003561951712193755,0.0016996731711975965,0.0020548046676563273,0.0021602468994692888,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0018708286933869723,0.0014142135623730963,0.00047140452079103207,0.003399346342395193,0.0009428090415820641,0.00047140452079103207,0.0018856180831641283,0.002061552812808819,0.0016996731711975965,0.0032998316455372183,0.0029439202887759515,0.00047140452079103207,0.00047140452079103207,0.0012472191289246482
6.870555555555556,0.014974051630144135,0.00047140452079103207,0.0032659863237109073,0.0045460605656619454,0.003091206165165231,0.002054804667656322,0.0008164965809277268,0.008276472678623432,0.0016996731711975965,0.003771236166328244,0.0030912061651652374,0.0020548046676563273,0.004988876515698581,0.0008164965809277268,0.0039051248379533207,0.0018856180831641283,0.0020548046676563273,0.002867441755680878,0.00047140452079103207,0.00047140452079103207,0.0008164965809277268,0.0018708286933869723,0.0009428090415820641,0.0,0.002624669291337273,0.0008164965809277268,0.00047140452079103207,0.0018856180831641283,0.0026925824035672454,0.0016996731711975965,0.002943920288775945,0.0024944382578492965,0.0009428090415820641,0.0009428090415820641,0.0009428090415820641
6.954444444444444,0.0157550697307953,0.00047140452079103207,0.003299831645537225,0.004546060565661956,0.0028284271247461927,0.0020548046676563273,0.0008164965809277268,0.008440971508067075,0.0016996731711975965,0.003771236166328244,0.0030912061651652374,0.00244948974278318,0.0046427960923947015,0.0012472191289246482,0.004743416490252563,0.0016996731711975965,0.0016996731711975965,0.002867441755680878,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0022776083947860766,0.0012472191289246482,0.0,0.0020548046676563273,0.00047140452079103207,0.0,0.0018856180831641283,0.0022360679774997916,0.0014142135623730965,0.0033993463423951883,0.0024944382578492843,0.0009428090415820641,0.0009428090415820641,0.0009428090415820641
7.0377777777777775,0.014352700094407325,0.0008164965809277268,0.0041096093353126546,0.0041096093353126546,0.005906681715556449,0.00244948974278318,0.0009428090415820641,0.008317902379807058,0.0016996731711975965,0.004242640687119289,0.0030912061651652374,0.0016996731711975963,0.0043204937989385775,0.00047140452079103207,0.004710360920354186,0.0016996731711975965,0.00169967317119759,0.00244948974278318,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0020463381929681033,0.0009428090415820641,0.0,0.0024944382578492965,0.0008164965809277268,0.00047140452079103207,0.0021602468994692888,0.0025860201081971523,0.0012472191289246482,0.004189935029992182,0.002943920288775939,0.0009428090415820641,0.0009428090415820641,0.0009428090415820641
7.121388888888889,0.016819301082057155,0.0009428090415820641,0.004496912521077351,0.004988876515698593,0.005715476066494081,0.00244948974278318,0.0012472191289246482,0.008440971508067063,0.0020548046676563273,0.004242640687119289,0.003399346342395193,0.00244948974278318,0.0043204937989385775,0.00047140452079103207,0.005099019513592781,0.0020548046676563273,0.002624669291337273,0.002867441755680878,0.0008164965809277268,0.00047140452079103207,1.3877787807814457e-17,0.0021794494717703307,0.0012472191289246482,0.0,0.002943920288775939,0.0009428090415820641,0.00047140452079102557,0.0023570226039551605,0.002487468592766552,0.0020548046676563273,0.0043204937989385775,0.0024944382578492865,0.0009428090415820576,0.0008164965809277211,0.0012472191289246482
7.205,0.016213848676020416,0.00047140452079103207,0.004082482904638634,0.004921607686744472,0.005249338582674539,0.00244948974278318,0.0014142135623730965,0.008958236433584456,0.0020548046676563273,0.004242640687119289,0.002624669291337273,0.00244948974278318,0.004546060565661956,0.0008164965809277268,0.005214163403653558,0.00244948974278318,0.002624669291337273,0.002867441755680878,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0025000000000000022,0.0012472191289246482,0.00047140452079103207,0.00262466929133726,0.0008164965809277268,0.00047140452079103207,0.0023570226039551605,0.0022776083947860766,0.0014142135623730965,0.0038586123009300786,0.002624669291337273,0.0009428090415820576,0.0009428090415820576,0.0012472191289246482
7.288611111111111,0.016391054470858996,0.0008164965809277268,0.00449691252107734,0.004189935029992182,0.004784233364802446,0.00244948974278318,0.0014142135623730965,0.008958236433584456,0.0021602468994692888,0.004242640687119289,0.0029439202887759515,0.0028674417556808665,0.0043204937989385775,0.00047140452079103207,0.0057662812973354035,0.0020548046676563273,0.0029439202887759515,0.002867441755680878,0.0008164965809277268,0.0008164965809277268,0.00047140452079103207,0.002291287847477922,0.0012472191289246482,0.00047140452079103207,0.0028674417556808674,0.0012472191289246482,0.00047140452079103207,0.0018856180831641283,0.0022360679774997916,0.0016329931618554536,0.004189935029992182,0.0024944382578492965,0.0009428090415820576,0.0009428090415820576,0.0014142135623730963
7.372222222222222,0.01604853748961429,0.0012472191289246482,0.00535412613473633,0.004546060565661956,0.00509901951359279,0.002449489742783169,0.0014142135623730965,0.008573214099741119,0.0020548046676563273,0.004242640687119289,0.0029439202887759515,0.002943920288775939,0.0038586123009300786,0.00047140452079103207,0.0064177488264967235,0.0020548046676563273,0.0032659863237109016,0.0032998316455372144,0.00047140452079103207,0.00047140452079103207,0.00047140452079103207,0.0021213203435596446,0.0012472191289246482,0.00047140452079103207,0.002867441755680878,0.0012472191289246422,0.00047140452079103207,0.0018856180831641218,0.002958039891549811,0.0016329931618554536,0.004784233364802446,0.002867441755680878,0.0012472191289246432,0.00047140452079103207,0.0016996731711975965
7.4558333333333335,0.015577761927397233,0.0012472191289246359,0.00535412613473633,0.004642796092394711,0.005354126134736342,0.002449489742783169,0.0014142135623730965,0.009096702699330123,0.0024944382578492965,0.004714045207910321,0.0032998316455372244,0.003299831645537225,0.0037416573867739447,0.0,0.006873863542433766,0.0024944382578492965,0.0032659863237109016,0.0032659863237108956,0.0008164965809277268,0.00047140452079102557,0.00047140452079103207,0.0026809513236909044,0.0012472191289246482,0.00047140452079103207,0.003299831645537225,0.0012472191289246432,0.00047140452079103207,0.0021602468994692823,0.002165063509461099,0.0016329931618554536,0.004784233364802433,0.0029439202887759515,0.0009428090415820641,0.0009428090415820641,0.0014142135623730963
7.539166666666667,0.014854853303438128,0.00047140452079103207,0.00535412613473633,0.0041096093353126546,0.005792715732327594,0.002867441755680878,0.0016996731711975965,0.009364160400164018,0.0028674417556808674,0.004496912521077351,0.0029439202887759515,0.003299831645537225,0.0037416573867739447,0.0008164965809277268,0.007035623639735151,0.0020548046676563273,0.0032659863237109073,0.002867441755680878,0.0009428090415820641,0.0008164965809277211,0.00047140452079103207,0.0029474565306379014,0.0008164965809277268,0.00047140452079103207,0.002867441755680878,0.0009428090415820576,0.0009428090415820641,0.0018856180831641218,0.0029999999999999914,0.0016996731711975965,0.004642796092394698,0.002867441755680878,0.0012472191289246482,0.0009428090415820641,0.0012472191289246482
7.623055555555555,0.01602775370689508,0.00047140452079103207,0.004921607686744471,0.0041096093353126546,0.0036817870057290905,0.0020548046676563273,0.0012472191289246482,0.010059199769365356,0.002054804667656317,0.0043204937989385775,0.002624669291337273,0.002624669291337273,0.0037416573867739447,0.00047140452079103207,0.006869315832017037,0.0021602468994692888,0.003299831645537225,0.002867441755680878,0.0008164965809277268,0.00047140452079103207,0.00047140452079103207,0.0032787192621510034,0.0009428090415820641,0.00047140452079103207,0.0020548046676563273,0.0008164965809277211,0.0008164965809277268,0.002357022603955154,0.0029474565306378906,0.0012472191289246482,0.004189935029992169,0.002624669291337273,0.0014142135623730961,0.0012472191289246482,0.0016329931618554536
7.706388888888889,0.015577761927397231,0.0008164965809277268,0.005792715732327594,0.004189935029992182,0.006128258770283406,0.0024944382578492965,0.0021602468994692888,0.010059199769365363,0.0024944382578492843,0.004714045207910321,0.003299831645537214,0.0029439202887759515,0.0037416573867739326,0.00047140452079103207,0.008732124598286485,0.0016329931618554421,0.003299831645537225,0.0032659863237109073,0.0009428090415820641,0.00047140452079103207,0.0008164965809277268,0.0032787192621510034,0.0012472191289246359,0.00047140452079103207,0.003299831645537225,0.0012472191289246422,0.0009428090415820641,0.0021602468994692844,0.0033541019662496805,0.002054804667656315,0.004784233364802437,0.002867441755680878,0.0014142135623730961,0.0009428090415820641,0.0016996731711975965
7.790277777777778,0.015923427883328248,0.0008164965809277268,0.005436502143433369,0.004109609335312642,0.006164414002968971,0.0024944382578492965,0.0016329931618554536,0.009433981132056611,0.0020548046676563273,0.004714045207910308,0.00262466929133726,0.0029439202887759515,0.0032659863237108956,0.00047140452079103207,0.010034316120194736,0.0016329931618554421,0.003299831645537225,0.002867441755680878,0.0012472191289246422,0.00047140452079103207,0.0008164965809277268,0.004085033659592041,0.0009428090415820641,0.0008164965809277268,0.002867441755680878,0.0012472191289246482,0.0009428090415820641,0.0018856180831641283,0.003344772040064916,0.002054804667656317,0.00509901951359279,0.0024944382578492965,0.0016996731711975963,0.0009428090415820641,0.0016996731711975918
7.873611111111111,0.016110727964792765,0.0012472191289246482,0.005887840577551903,0.004109609335312642,0.00489897948556636,0.0021602468994692888,0.0016996731711975965,0.009010410645470047,0.0024944382578492965,0.004496912521077338,0.00262466929133726,0.0029439202887759515,0.0032659863237108956,0.0008164965809277268,0.011166355717063646,0.0024944382578492965,0.003399346342395193,0.0032659863237109073,0.0009428090415820576,0.00047140452079103207,0.0009428090415820641,0.005338539126015649,0.0009428090415820641,0.00047140452079103207,0.00244948974278318,0.0012472191289246482,0.0012472191289246482,0.0021602468994692888,0.0036055512754639926,0.0020548046676563273,0.00509901951359279,0.00244948974278318,0.0018856180831641283,0.0014142135623730961,0.00169967317119759
7.9575,0.018208667044996876,0.00047140452079103207,0.005887840577551903,0.004109609335312642,0.0041096093353126546,0.0024944382578492965,0.0016996731711975965,0.00944391338376205,0.002867441755680878,0.0037712361663282436,0.00262466929133726,0.0030912061651652374,0.0032659863237108956,0.0008164965809277268,0.014071247279470279,0.0020548046676563273,0.0037416573867739326,0.0032659863237109073,0.0012472191289246422,0.0009428090415820641,0.0009428090415820641,0.0060156047077579876,0.0012472191289246482,0.00047140452079103207,0.002867441755680878,0.0016996731711975965,0.0012472191289246482,0.0021602468994692888,0.004472135954999583,0.0024944382578492965,0.004784233364802446,0.00244948974278318,0.0018856180831641283,0.0014142135623730961,0.00169967317119759
8.04111111111111,0.01732692189115603,0.0012472191289246482,0.005887840577551903,0.0036817870057290793,0.004189935029992182,0.0020548046676563273,0.0012472191289246482,0.009337424698491546,0.00244948974278318,0.004714045207910308,0.0024944382578492965,0.002624669291337273,0.0032659863237109073,2.7755575615628914e-17,0.015270478054075453,0.0020548046676563273,0.0038586123009300656,0.0032659863237109073,0.0012472191289246432,0.0008164965809277268,0.0009428090415820641,0.006964194138592066,0.0009428090415820641,0.0008164965809277268,0.002867441755680878,0.0020548046676563273,0.0020548046676563273,0.0020548046676563273,0.00481534007106456,0.0016996731711975965,0.005249338582674546,0.0024944382578492965,0.0018856180831641283,0.0012472191289246482,0.002054804667656321
8.124722222222223,0.017962924780409964,0.0009428090415820641,0.006236095644623242,0.004109609335312644,0.005715476066494087,0.0018856180831641283,0.0014142135623730833,0.010425329730996517,0.0021602468994692888,0.005436502143433355,0.00368178700572909,0.0020548046676563273,0.0024944382578492965,0.0008164965809277268,0.016650825805346714,0.0024944382578492965,0.004642796092394698,0.0032659863237109073,0.0014142135623730961,0.0009428090415820641,0.0009428090415820641,0.007921489758877425,0.0012472191289246482,0.00047140452079103207,0.0036817870057290905,0.0020548046676563273,0.00244948974278318,0.0024944382578492965,0.005408326913195989,0.00244948974278318,0.005715476066494088,0.0028674417556808665,0.0023570226039551605,0.0016996731711975965,0.0020548046676563273
8.208333333333334,0.01730767331432956,0.00047140452079103207,0.006236095644623231,0.0037416573867739447,0.005312459150169747,0.002054804667656317,0.0014142135623730963,0.011605494388435163,0.002867441755680878,0.004714045207910321,0.003299831645537225,0.002449489742783169,0.002867441755680878,0.0008164965809277268,0.018171062159378578,0.0024944382578492965,0.004320493798938569,0.0032659863237109073,0.0016996731711975963,0.0014142135623730963,0.0009428090415820641,0.00917537465175128,0.0014142135623730961,0.00047140452079103207,0.0032998316455372123,0.00244948974278318,0.002867441755680872,0.00244948974278318,0.007433034373659247,0.0020548046676563273,0.005557777333511027,0.002943920288775939,0.0028284271247461922,0.0020548046676563273,0.0021602468994692888
8.291944444444445,0.015173075568988057,0.0008164965809277268,0.006018490028422593,0.0041096093353126546,0.003399346342395193,0.0012472191289246359,0.0014142135623730963,0.013160072188251859,0.0024944382578492965,0.004714045207910321,0.0030912061651652374,0.00262466929133726,0.003299831645537225,0.0009428090415820641,0.02117043929633961,0.0021602468994692888,0.004496912521077351,0.003299831645537225,0.0016996731711975963,0.0016996731711975965,0.0009428090415820576,0.010331989159885922,0.0012472191289246482,0.0008164965809277268,0.002449489742783169,0.002867441755680878,0.003681787005729084,0.0032659863237109073,0.008616843969807038,0.0024944382578492965,0.004966554808583784,0.0028674417556808674,0.003299831645537225,0.00244948974278318,0.0024944382578492965
8.375555555555556,0.014704496666741852,0.0008164965809277268,0.0058878405775518936,0.0037416573867739447,0.005734883511361744,0.0016996731711975965,0.0012472191289246482,0.015122417134836613,0.00244948974278318,0.004714045207910321,0.0029439202887759515,0.0016996731711975965,0.0029439202887759515,0.0009428090415820641,0.022431841208425143,0.0024944382578492965,0.004496912521077351,0.0036817870057290784,0.0018856180831641283,0.0018856180831641283,0.0009428090415820576,0.012930100540985761,0.0014142135623730963,0.0008164965809277268,0.002449489742783169,0.0032659863237109073,0.0037416573867739386,0.0032659863237109016,0.011903255857117413,0.0024944382578492965,0.004966554808583784,0.0032659863237109073,0.00377123616632825,0.002867441755680878,0.002624669291337273
8.459444444444445,0.013912424503139483,0.0008164965809277268,0.00588784057755189,0.0041096093353126546,0.004109609335312642,0.0012472191289246482,0.0012472191289246482,0.017311484627264066,0.002867441755680878,0.004242640687119289,0.002624669291337273,0.002624669291337273,0.0029439202887759515,0.00047140452079103207,0.02342007685726073,0.0024944382578492965,0.004027681991198194,0.0032659863237108956,0.0018856180831641283,0.0026246692913372664,0.0009428090415820641,0.01382705680902483,0.0014142135623730963,0.0008164965809277268,0.002054804667656317,0.0032659863237109016,0.0037416573867739447,0.0032659863237109016,0.014849242404917501,0.00244948974278318,0.004966554808583784,0.0024944382578492965,0.004242640687119282,0.002867441755680873,0.0024944382578492965
8.542777777777777,0.008730533902472512,0.0009428090415820641,0.005792715732327582,0.00368178700572909,0.004921607686744459,0.0012472191289246482,0.0018856180831641283,0.020155644370746382,0.0020548046676563273,0.004714045207910321,0.0023570226039551605,0.003299831645537225,0.002867441755680878,0.0009428090415820641,0.02583602136552762,0.0020548046676563273,0.004496912521077351,0.0032998316455372123,0.0023570226039551605,0.002624669291337273,0.0014142135623730963,0.016007810593582115,0.0012472191289246482,0.0008164965809277268,0.0020548046676563273,0.004109609335312649,0.004189935029992182,0.0032659863237109016,0.01880658129485526,0.0024944382578492965,0.004966554808583771,0.0024944382578492965,0.005656854249492379,0.004082482904638628,0.0029439202887759515
8.626111111111111,0.00509901951359279,0.0008164965809277268,0.0063420991968134765,0.00368178700572909,0.0049216076867444605,0.0018856180831641283,0.0014142135623730963,0.022993205518152513,0.0024944382578492965,0.004966554808583784,0.0024944382578492965,0.0028284271247461922,0.0029439202887759515,0.00047140452079103207,0.025184320518926055,0.0023570226039551605,0.004496912521077351,0.0036817870057290793,0.0028284271247461922,0.0023570226039551605,0.0012472191289246482,0.017571283390805572,0.0009428090415820641,0.0008164965809277268,0.00244948974278318,0.004496912521077345,0.00374165738677394,0.00374165738677394,0.02338268590217984,0.0024944382578492965,0.005436502143433355,0.002867441755680878,0.006128258770283411,0.004496912521077346,0.0029439202887759515
