Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
0.8522222222222222,2.034425935955617,1.699673171197595,0.4714045207910317,1.699673171197595,0.816496580927726,0.9428090415820634,0.4714045207910317,2.70801280154532,0.4714045207910317,0.4714045207910317,0.0,2.0548046676563256,0.816496580927726,0.9428090415820634,2.516611478423583,1.699673171197595,1.247219128924647,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.247219128924647,1.5275252316519468,0.4714045207910317,1.247219128924647,1.247219128924647,0.4714045207910317,0.9428090415820634,1.247219128924647,0.7453559924999298,0.4714045207910317,0.4714045207910317,0.816496580927726,0.0,1.4142135623730951,1.4142135623730951
0.9358333333333333,2.9860788111948193,0.9428090415820634,0.816496580927726,2.0548046676563256,1.247219128924647,0.4714045207910317,0.4714045207910317,2.1147629234082532,0.9428090415820634,0.4714045207910317,0.816496580927726,0.816496580927726,0.4714045207910317,0.816496580927726,2.034425935955617,0.816496580927726,0.816496580927726,1.247219128924647,1.247219128924647,0.9428090415820634,0.4714045207910317,1.707825127659933,1.4142135623730951,0.4714045207910317,0.816496580927726,0.816496580927726,1.247219128924647,0.816496580927726,1.2472191289246473,0.816496580927726,0.816496580927726,0.816496580927726,0.0,1.632993161855452,0.816496580927726
1.0194444444444444,2.6246692913372702,0.4714045207910317,1.247219128924647,1.4142135623730951,0.816496580927726,0.0,0.4714045207910317,2.8722813232690143,0.816496580927726,0.9428090415820634,0.9428090415820634,1.4142135623730951,1.632993161855452,0.4714045207910317,1.8257418583505538,0.4714045207910317,0.4714045207910317,0.0,0.4714045207910317,1.247219128924647,0.4714045207910317,0.7453559924999298,0.9428090415820634,0.9428090415820634,2.160246899469287,0.0,0.4714045207910317,1.247219128924647,0.8975274678557508,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.816496580927726,0.4714045207910317
1.1030555555555555,2.9107081994288304,0.4714045207910317,0.816496580927726,1.4142135623730951,0.4714045207910317,1.4142135623730951,0.4714045207910317,2.793842435706702,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.9428090415820634,0.816496580927726,2.3570226039551585,2.70801280154532,0.0,0.9428090415820634,0.816496580927726,1.247219128924647,2.0548046676563256,0.4714045207910317,0.8975274678557508,0.816496580927726,0.9428090415820634,0.816496580927726,0.9428090415820634,0.4714045207910317,0.816496580927726,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.816496580927726,0.4714045207910317,0.4714045207910317,0.4714045207910317
1.1866666666666668,3.730504880933232,0.4714045207910317,2.0548046676563256,2.0548046676563256,0.4714045207910317,0.4714045207910317,0.9428090415820634,1.5723301886761007,0.816496580927726,1.632993161855452,0.4714045207910317,0.816496580927726,0.4714045207910317,1.247219128924647,1.7716909687891083,0.816496580927726,0.4714045207910317,0.9428090415820634,1.8856180831641267,1.247219128924647,1.247219128924647,1.247219128924647,1.247219128924647,1.247219128924647,0.816496580927726,0.4714045207910317,0.816496580927726,0.4714045207910317,0.5,1.247219128924647,1.699673171197595,2.0548046676563256,0.9428090415820634,0.9428090415820634,0.0
1.2702777777777778,2.852873794770615,0.4714045207910317,0.4714045207910317,2.6246692913372702,1.4142135623730951,0.4714045207910317,1.247219128924647,2.516611478423583,1.247219128924647,0.4714045207910317,1.4142135623730951,0.9428090415820634,0.9428090415820634,1.4142135623730951,1.8257418583505538,0.0,0.9428090415820634,0.4714045207910317,1.247219128924647,0.4714045207910317,0.816496580927726,1.0671873729054748,0.4714045207910317,0.4714045207910317,0.816496580927726,0.816496580927726,1.699673171197595,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.4714045207910317,1.247219128924647,2.160246899469287,0.4714045207910317,1.632993161855452
1.353888888888889,2.6246692913372702,0.0,1.4142135623730951,1.4142135623730951,0.4714045207910317,0.4714045207910317,2.0548046676563256,2.6246692913372702,0.0,1.247219128924647,0.4714045207910317,0.816496580927726,0.4714045207910317,0.4714045207910317,1.950783318453271,1.4142135623730951,0.816496580927726,0.9428090415820634,1.247219128924647,0.9428090415820634,1.247219128924647,1.343709624716425,0.4714045207910317,0.816496580927726,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.699673171197595,0.9574271077563381,0.816496580927726,0.4714045207910317,0.4714045207910317,0.816496580927726,0.4714045207910317,0.4714045207910317
1.4375,3.6514837167011076,2.0548046676563256,0.816496580927726,1.247219128924647,0.9428090415820634,0.4714045207910317,0.816496580927726,2.2852182001336816,0.4714045207910317,1.247219128924647,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.0,1.674979270186815,1.247219128924647,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726,0.816496580927726,0.9428090415820634,0.4714045207910317,0.4714045207910317,1.699673171197595,0.9428090415820634,0.816496580927726,0.0,1.0671873729054748,0.4714045207910317,0.816496580927726,2.160246899469287,0.0,1.247219128924647,0.4714045207910317
1.5208333333333333,3.1841621957571333,1.699673171197595,2.160246899469287,1.4142135623730951,2.160246899469287,0.816496580927726,0.9428090415820634,2.565800719723442,0.9428090415820634,0.9428090415820634,0.4714045207910317,0.9428090415820634,1.247219128924647,0.4714045207910317,1.7716909687891083,0.0,0.0,1.247219128924647,0.816496580927726,0.816496580927726,0.816496580927726,0.8975274678557507,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.816496580927726,0.816496580927726,1.247219128924647,0.7637626158259734,0.4714045207910317,1.8856180831641267,0.816496580927726,0.9428090415820634,0.4714045207910317,0.816496580927726
1.6044444444444443,4.349329450233296,0.4714045207910317,0.9428090415820634,0.4714045207910317,1.699673171197595,0.4714045207910317,0.9428090415820634,2.565800719723442,1.4142135623730951,0.816496580927726,0.4714045207910317,0.4714045207910317,0.4714045207910317,2.0548046676563256,2.211083193570267,1.247219128924647,1.247219128924647,0.0,1.4142135623730951,0.9428090415820634,1.4142135623730951,0.7453559924999298,1.247219128924647,0.9428090415820634,0.816496580927726,1.247219128924647,0.9428090415820634,0.4714045207910317,1.1055415967851334,0.0,0.4714045207910317,0.9428090415820634,0.4714045207910317,2.160246899469287,0.4714045207910317
1.6880555555555556,2.9860788111948193,0.4714045207910317,0.816496580927726,1.632993161855452,1.4142135623730951,1.247219128924647,1.632993161855452,2.6457513110645907,0.4714045207910317,0.816496580927726,0.4714045207910317,0.9428090415820634,0.9428090415820634,0.816496580927726,1.5723301886761007,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.7453559924999298,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.9428090415820634,1.699673171197595,0.816496580927726,1.3437096247164249,1.4142135623730951,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726
1.7716666666666667,2.6718699236468995,1.247219128924647,0.4714045207910317,1.699673171197595,0.816496580927726,1.632993161855452,0.4714045207910317,2.98142396999972,1.247219128924647,0.816496580927726,0.4714045207910317,0.816496580927726,0.9428090415820634,2.494438257849294,2.748737083745107,1.4142135623730951,1.699673171197595,0.9428090415820634,0.816496580927726,0.4714045207910317,1.247219128924647,1.0671873729054748,0.4714045207910317,1.4142135623730951,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.4142135623730951,1.632993161855452,0.4714045207910317,0.4714045207910317,1.699673171197595,0.816496580927726,1.247219128924647,0.0
1.8552777777777778,2.6246692913372702,0.9428090415820634,0.816496580927726,1.247219128924647,0.9428090415820634,0.816496580927726,1.247219128924647,2.981423969999719,1.247219128924647,0.0,0.816496580927726,1.247219128924647,0.816496580927726,0.816496580927726,2.692582403567252,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.9428090415820634,1.632993161855452,1.247219128924647,1.0671873729054748,1.247219128924647,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.2133516482134197,1.247219128924647,1.247219128924647,0.4714045207910317,0.816496580927726,0.816496580927726,0.9428090415820634
1.9388888888888889,3.34995854037363,1.247219128924647,0.4714045207910317,0.816496580927726,1.247219128924647,0.9428090415820634,0.4714045207910317,2.544056253745625,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.0,0.4714045207910317,0.0,2.4324199198877374,1.247219128924647,1.247219128924647,0.816496580927726,0.4714045207910317,1.247219128924647,1.247219128924647,1.0671873729054748,0.9428090415820634,0.0,1.247219128924647,0.4714045207910317,0.4714045207910317,1.247219128924647,1.21335164821342,1.247219128924647,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.9428090415820634
2.0225,4.13991411612474,0.9428090415820634,0.816496580927726,0.816496580927726,0.4714045207910317,0.4714045207910317,0.0,2.886751345948129,1.247219128924647,0.816496580927726,0.816496580927726,2.0548046676563256,0.4714045207910317,1.4142135623730951,2.886751345948129,0.0,0.4714045207910317,0.9428090415820634,0.816496580927726,1.247219128924647,1.247219128924647,0.7453559924999298,0.816496580927726,0.4714045207910317,1.247219128924647,1.4142135623730951,0.9428090415820634,0.816496580927726,1.5,0.816496580927726,0.4714045207910317,0.9428090415820634,1.247219128924647,0.816496580927726,0.4714045207910317
2.106388888888889,2.3392781412697,0.0,0.816496580927726,1.699673171197595,1.247219128924647,0.816496580927726,1.247219128924647,2.808716591058786,0.9428090415820634,0.9428090415820634,0.4714045207910317,0.816496580927726,1.247219128924647,1.247219128924647,2.0615528128088303,1.247219128924647,0.0,0.0,0.0,0.4714045207910317,0.4714045207910317,0.9574271077563381,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.4714045207910317,0.9428090415820634,0.816496580927726,0.4714045207910317,1.699673171197595,1.247219128924647,0.816496580927726,0.816496580927726,0.816496580927726
2.189722222222222,3.5784850922639815,0.4714045207910317,1.247219128924647,0.4714045207910317,0.4714045207910317,1.247219128924647,0.4714045207910317,3.435921354681384,0.816496580927726,0.9428090415820634,1.247219128924647,0.0,1.4142135623730951,0.0,2.4324199198877374,0.9428090415820634,1.247219128924647,0.816496580927726,0.4714045207910317,0.4714045207910317,2.8284271247461903,0.7453559924999298,1.699673171197595,0.816496580927726,0.4714045207910317,0.4714045207910317,0.816496580927726,0.816496580927726,0.6871842709362768,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.4714045207910317,1.632993161855452,0.4714045207910317
2.2733333333333334,4.546060565661952,0.9428090415820634,0.4714045207910317,1.4142135623730951,0.4714045207910317,1.247219128924647,0.9428090415820634,3.366501646120693,1.4142135623730951,1.632993161855452,1.247219128924647,1.4142135623730951,0.4714045207910317,0.4714045207910317,2.6874192494328497,0.4714045207910317,0.816496580927726,0.816496580927726,1.4142135623730951,0.816496580927726,1.632993161855452,1.2909944487358056,0.4714045207910317,1.632993161855452,0.0,1.699673171197595,0.4714045207910317,0.4714045207910317,1.462494064565354,0.816496580927726,0.9428090415820634,0.816496580927726,1.4142135623730951,0.816496580927726,1.4142135623730951
2.3566666666666665,3.2145502536643185,0.9428090415820634,0.4714045207910317,0.4714045207910317,1.247219128924647,1.699673171197595,0.816496580927726,2.793842435706702,0.9428090415820634,0.4714045207910317,0.4714045207910317,2.160246899469287,0.9428090415820634,1.4142135623730951,1.8856180831641267,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.816496580927726,0.4714045207910317,0.9428090415820634,1.3437096247164249,0.4714045207910317,2.449489742783178,0.816496580927726,0.0,0.0,0.0,1.5,0.0,0.9428090415820634,1.247219128924647,1.247219128924647,0.4714045207910317,1.699673171197595
2.4405555555555556,3.890872509976251,0.4714045207910317,0.0,0.816496580927726,0.9428090415820634,0.9428090415820634,1.247219128924647,2.544056253745625,1.247219128924647,0.0,0.9428090415820634,0.4714045207910317,0.816496580927726,0.4714045207910317,2.6718699236468995,1.4142135623730951,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.4714045207910317,2.160246899469287,0.4714045207910317,1.8856180831641267,0.816496580927726,0.4714045207910317,0.4714045207910317,1.699673171197595,0.816496580927726,0.7453559924999298,1.247219128924647,0.4714045207910317,0.816496580927726,0.4714045207910317,0.816496580927726,0.9428090415820634
2.523888888888889,4.08248290463863,0.0,0.816496580927726,1.4142135623730951,0.9428090415820634,0.0,1.4142135623730951,3.265986323710904,1.632993161855452,0.9428090415820634,0.4714045207910317,1.699673171197595,0.9428090415820634,0.9428090415820634,2.70801280154532,0.816496580927726,1.247219128924647,1.247219128924647,1.699673171197595,0.9428090415820634,2.357022603955158,0.9428090415820634,0.816496580927726,0.0,0.4714045207910317,1.4142135623730951,0.9428090415820634,0.4714045207910317,0.816496580927726,0.816496580927726,0.9428090415820634,0.4714045207910317,0.816496580927726,0.816496580927726,0.4714045207910317
2.6077777777777778,3.8622100754188224,1.247219128924647,1.247219128924647,0.9428090415820634,0.9428090415820634,0.816496580927726,1.247219128924647,3.636237371545238,0.4714045207910317,0.816496580927726,1.699673171197595,1.632993161855452,0.816496580927726,1.4142135623730951,2.852873794770615,0.816496580927726,0.4714045207910317,1.632993161855452,1.247219128924647,1.247219128924647,1.247219128924647,1.5275252316519468,1.247219128924647,1.247219128924647,0.4714045207910317,1.247219128924647,1.247219128924647,0.4714045207910317,1.1547005383792515,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.247219128924647,0.816496580927726,0.9428090415820634
2.6911111111111112,3.0413812651491097,1.247219128924647,1.4142135623730951,2.6246692913372702,1.247219128924647,0.4714045207910317,0.816496580927726,3.144660377352201,0.816496580927726,0.4714045207910317,0.9428090415820634,0.816496580927726,0.4714045207910317,0.4714045207910317,1.674979270186815,0.4714045207910317,0.4714045207910317,1.247219128924647,0.4714045207910317,1.699673171197595,0.816496580927726,0.7453559924999298,0.816496580927726,0.9428090415820634,0.816496580927726,1.247219128924647,0.0,0.9428090415820634,1.2909944487358056,0.4714045207910317,1.699673171197595,0.9428090415820634,0.9428090415820634,0.816496580927726,0.816496580927726
2.775,3.415650255319866,1.699673171197595,0.0,1.247219128924647,0.0,0.4714045207910317,0.4714045207910317,2.7688746209726918,0.0,0.0,0.4714045207910317,1.632993161855452,2.160246899469287,0.4714045207910317,2.544056253745625,1.632993161855452,0.9428090415820634,0.4714045207910317,1.699673171197595,1.4142135623730951,1.4142135623730951,1.0671873729054748,0.4714045207910317,1.247219128924647,0.4714045207910317,0.816496580927726,0.4714045207910317,0.816496580927726,0.6871842709362768,1.247219128924647,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726,1.4142135623730951
2.858611111111111,2.9674156357941426,0.4714045207910317,1.4142135623730951,1.4142135623730951,0.9428090415820634,0.9428090415820634,0.9428090415820634,3.337497399083464,0.4714045207910317,0.4714045207910317,1.632993161855452,0.4714045207910317,0.816496580927726,0.9428090415820634,3.1091263510296048,1.247219128924647,0.816496580927726,0.816496580927726,0.816496580927726,1.247219128924647,1.247219128924647,1.1547005383792515,1.247219128924647,0.9428090415820634,1.632993161855452,1.699673171197595,0.816496580927726,0.4714045207910317,0.7453559924999298,1.247219128924647,1.699673171197595,1.247219128924647,0.4714045207910317,1.247219128924647,0.4714045207910317
2.942222222222222,3.9860869143671325,0.0,0.4714045207910317,0.9428090415820634,1.632993161855452,1.247219128924647,2.494438257849294,3.0776975521032313,0.816496580927726,1.4142135623730951,1.247219128924647,0.4714045207910317,0.4714045207910317,0.4714045207910317,2.0615528128088303,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.699673171197595,1.632993161855452,0.9428090415820634,0.9428090415820634,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.816496580927726,0.816496580927726,0.4714045207910317,1.118033988749895,0.816496580927726,0.816496580927726,0.9428090415820634,1.247219128924647,0.4714045207910317,1.632993161855452
3.026111111111111,4.374801582802229,0.4714045207910317,1.247219128924647,0.816496580927726,0.816496580927726,1.247219128924647,0.9428090415820634,3.696845502136472,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726,0.9428090415820634,3.095695936834452,0.4714045207910317,0.816496580927726,0.816496580927726,1.699673171197595,0.4714045207910317,1.8856180831641267,1.7716909687891083,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.816496580927726,0.4714045207910317,2.1921577396609844,0.816496580927726,0.816496580927726,0.816496580927726,1.247219128924647,1.699673171197595,0.9428090415820634
3.109722222222222,4.346134936801766,1.4142135623730951,1.247219128924647,1.632993161855452,1.247219128924647,0.9428090415820634,1.632993161855452,2.924988129130708,0.9428090415820634,0.816496580927726,1.247219128924647,0.0,0.4714045207910317,1.247219128924647,2.608745973749755,0.9428090415820634,1.247219128924647,0.816496580927726,1.247219128924647,1.699673171197595,0.816496580927726,1.699673171197595,0.9428090415820634,0.816496580927726,0.4714045207910317,0.816496580927726,0.816496580927726,0.4714045207910317,0.5773502691896257,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726,0.4714045207910317,0.4714045207910317
3.1930555555555555,3.6247605284885913,1.247219128924647,0.816496580927726,1.699673171197595,0.4714045207910317,0.9428090415820634,0.9428090415820634,3.9440531887330774,0.816496580927726,1.247219128924647,1.247219128924647,0.816496580927726,0.4714045207910317,0.0,3.0550504633038935,0.816496580927726,0.816496580927726,0.4714045207910317,0.9428090415820634,0.9428090415820634,0.4714045207910317,0.9574271077563381,0.9428090415820634,0.4714045207910317,1.632993161855452,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.8975274678557507,0.816496580927726,0.4714045207910317,0.0,0.4714045207910317,1.699673171197595,0.4714045207910317
3.2769444444444447,4.958158260214505,0.9428090415820634,2.160246899469287,2.0548046676563256,0.4714045207910317,0.816496580927726,0.4714045207910317,3.8042374035044424,0.816496580927726,0.816496580927726,0.9428090415820634,0.9428090415820634,1.699673171197595,0.9428090415820634,2.3570226039551585,1.247219128924647,1.699673171197595,0.816496580927726,0.9428090415820634,0.9428090415820634,0.4714045207910317,1.0,0.816496580927726,1.699673171197595,0.9428090415820634,1.247219128924647,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.816496580927726,0.816496580927726,1.699673171197595,0.0,1.4142135623730951
3.3602777777777777,5.280993172584953,2.6246692913372702,0.9428090415820634,0.4714045207910317,0.816496580927726,0.4714045207910317,0.4714045207910317,3.890872509976251,0.816496580927726,0.816496580927726,0.0,1.247219128924647,0.4714045207910317,0.4714045207910317,2.0548046676563256,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726,0.9428090415820634,2.8284271247461903,1.8856180831641267,0.4714045207910317,1.8856180831641267,0.816496580927726,0.816496580927726,1.632993161855452,0.816496580927726,0.6871842709362768,0.816496580927726,1.247219128924647,0.4714045207910317,1.632993161855452,0.816496580927726,0.4714045207910317
3.443888888888889,5.7638721552635275,1.699673171197595,2.160246899469287,1.4142135623730951,0.816496580927726,0.9428090415820634,0.4714045207910317,3.8908725099762504,0.816496580927726,0.4714045207910317,0.4714045207910317,1.699673171197595,0.4714045207910317,0.9428090415820634,2.2852182001336816,0.4714045207910317,0.9428090415820634,0.9428090415820634,1.247219128924647,2.0548046676563256,1.699673171197595,1.1055415967851334,0.9428090415820634,1.247219128924647,1.247219128924647,0.4714045207910317,1.247219128924647,1.632993161855452,1.7716909687891083,0.9428090415820634,0.0,0.4714045207910317,0.816496580927726,0.4714045207910317,1.699673171197595
